1.3437573771628887e-02,2.3448282104146848e-02,-9.9963480175440655e-01,-2.0482796007566431e-02,-5.7636578340996168e-03,-4.1053688459664949e-04
6.2698689990444992e-02,-1.0361672705849905e-02,9.9797877043703676e-01,-9.4396842209466449e-03,-8.2939698921215711e-03,5.0694107741484321e-04
1.3838161238462962e-03,3.5605416574081899e-03,-9.9999276682701399e-01,-1.3214350443582551e-02,2.3101779291845883e-03,-1.0060819228744141e-05
2.4110479054720611e-02,4.3244322069769935e-02,9.9877357694074920e-01,6.0739661181673441e-03,-7.1640901600995201e-03,1.6356058382063906e-04
-3.2242556261358725e-02,-3.8995663658890574e-02,-9.9871912034972865e-01,9.2405161190951010e-04,3.4559394610217289e-03,-1.6477149138314004e-04
6.7943910660592764e-04,2.2201758758296432e-03,9.9999735134610235e-01,1.8523477319755552e-02,1.4745546126859254e-02,-4.5323400714157981e-05
-1.7704975691107114e-01,-7.7792777959097892e-02,-9.8112266281620819e-01,2.3529717840060513e-02,4.1903738792028657e-03,-4.5783384878967997e-03
2.6303492189782857e-01,1.3344004764385572e-01,9.5551367314731783e-01,-4.2760634816347252e-02,-3.2135660882355019e-02,1.6259028829232115e-02
-1.0097724987413872e-01,2.0682100306191484e-02,-9.9467378804657236e-01,-6.1119143995075967e-03,-2.4645684589003805e-02,1.0801509805027682e-04
5.3621615872035663e-02,3.4835122687146183e-02,9.9795355283596876e-01,-3.6060418314691906e-04,-1.1241472521489505e-02,4.1177693319797932e-04
-1.2940503909585087e-02,2.4897709191934927e-02,-9.9960629218056318e-01,-2.1971966836807104e-03,-4.7586404523305235e-03,-9.0081879796270783e-05
4.4279767153522602e-02,1.8634173809751211e-02,9.9884535193596924e-01,-1.3562373363096469e-02,-8.9662609840434112e-03,7.6850495292339572e-04
2.4715873516173801e-03,-1.2475554472981236e-02,-9.9991911118681642e-01,2.3150520908180724e-03,2.5165108326360254e-04,2.5825755700343253e-06
-4.3855219273574796e-02,-6.2452496980931013e-02,9.9708397732429244e-01,6.9733938911143087e-03,1.2306279272422636e-02,1.0775196590425825e-03
2.9313337411923487e-02,9.8402115578292065e-02,-9.9471491225487885e-01,1.2488700579091783e-03,-1.8614227771817721e-02,-1.8046083567227799e-03
-3.5673292563500859e-02,-2.3262334726085875e-02,9.9909276333878716e-01,-2.2894556609828723e-03,-1.5181150499232396e-02,-4.3521627020151810e-04
5.0162457886302962e-02,1.5907614237736598e-01,-9.8599113746914624e-01,-1.3751799444686014e-03,-2.7108290296777363e-02,-4.4435132187430216e-03
-4.0479251976572553e-02,-6.4133964320026118e-02,9.9712002401647681e-01,-7.1558958689821334e-03,-8.6658351488813298e-04,-3.4623991085058764e-04
5.7840580670011091e-02,9.5979172577271080e-02,-9.9370141653895205e-01,8.0295020767566193e-03,-8.1949409555137596e-03,-3.2415430254799545e-04
-1.5503090064899999e-01,-1.2204464826200000e-01,9.8034204765099997e-01,7.2435066728437046e-03,9.6967719843276678e-03,2.3526548667156255e-03
8.2033403316899983e-02,5.2411180948300003e-02,-9.9525059206000022e-01,3.8034217399798985e-03,5.9480946159852889e-03,6.2673089347777705e-04
-1.6356852094400000e-02,-7.0485399386000000e-02,9.9737867454499995e-01,-4.2181323691745706e-04,1.6043117817000560e-03,1.0646008647970551e-04
-1.6818904889899999e-01,4.8425541296900000e-02,-9.8456461025700004e-01,-1.1944082053056264e-02,1.5934556025167100e-02,2.8240942974721100e-03
-9.7063642077300005e-01,1.3629009088899999e-01,-1.9821714147300001e-01,-2.5941619121679516e-05,-1.8551075264430922e-02,-1.2628311734006166e-02
