-9.1194462218026059e-02,3.4696494815757771e-03,-9.9582706459643344e-01,1.0906658846879441e-02,-2.2484166474807676e-02,-1.0771338747700356e-03
1.1281107024296873e-01,1.0453400562961856e-01,9.8810237168513637e-01,-1.5648772032779191e-02,-2.1112475567806224e-02,4.0201566909426455e-03
-6.3232491633448393e-02,-1.5198071566476931e-01,-9.8635870705520956e-01,-7.2658675476600975e-03,2.8073921597509592e-02,-3.8599099493485450e-03
4.4783024800012006e-02,3.6631942886654105e-02,9.9832493034231840e-01,5.8546193183515961e-03,1.2085353739604373e-02,-7.0608028374175090e-04
-1.8120043966573707e-03,-2.1497995170403655e-02,-9.9976730168631545e-01,-1.9315916697325946e-02,-4.4504445876714285e-03,1.3070657743308775e-04
3.4842183262176453e-02,2.7727134659336097e-02,9.9900812936658823e-01,-3.1388745899407064e-03,-3.3752913647967862e-04,1.1884183524472452e-04
-2.9253698143812169e-02,-2.1665330266891446e-02,-9.9933723128219620e-01,-3.4011935636051225e-03,-3.5894041785177432e-03,1.7738067919263983e-04
3.3909403342171724e-03,4.7007481757166895e-02,9.9888883979836796e-01,1.1278658822391098e-02,-1.3731448798399654e-03,2.6332082934887295e-05
-4.4545028088830728e-02,-1.3001479883757752e-01,-9.9051092883813441e-01,9.4081365724338617e-03,3.3409929569850540e-02,-4.8084991708988037e-03
-4.6606481644181359e-02,-3.3302441076233420e-05,9.9891336205419101e-01,2.0896936322257913e-02,2.8332766821366762e-03,9.7508660025298437e-04
-2.6855570928336327e-02,6.2520659153107769e-02,-9.9768227770148366e-01,9.9587838776776551e-03,-1.4953572776460696e-02,-1.2051492547660468e-03
-1.3753686462098092e-02,-2.5635593638301028e-02,9.9957676369314941e-01,3.5019389072272638e-03,-1.5684370692363482e-03,7.9601233984646084e-06
3.9438815047484317e-02,2.1329449457182542e-02,-9.9899432603023475e-01,-2.7774927457760328e-03,1.7808209939058055e-03,-7.1629126862949970e-05
-7.0944584192900007e-02,-4.9296988450499998e-02,9.9626140184500001e-01,5.3054895569525319e-03,-9.8720525142041260e-04,3.2895935150483157e-04
5.8498810232499997e-02,7.7723021093500003e-02,-9.9525725057200021e-01,-3.1587248139969951e-03,2.0488084100902682e-03,-2.5663781079749261e-05
-6.5599978025800004e-02,-1.7981704264400000e-01,9.8151031549099998e-01,-2.1103692759997768e-03,-1.5275760092217823e-05,-1.4384670024094644e-04
5.3321185117100003e-02,3.7869784607500001e-01,-9.2398308429400000e-01,7.6253108420535343e-03,1.5598278748184355e-02,6.8330527719818214e-03
6.0379192056499997e-01,7.6035097048500000e-01,-2.3937781261499999e-01,-1.3340035657277590e-02,7.9362774892310344e-03,-8.4395852600900097e-03
2.2209713335199999e-01,7.3028646454400001e-03,9.7499721023300001e-01,-7.0296410486176669e-03,3.4706041737666950e-03,1.5753047872881273e-03
-9.2964877390400005e-02,-1.9907425585299999e-02,-9.9547034570399995e-01,-2.6958392651066070e-03,-7.7960774615210031e-03,4.0766477918569206e-04
1.4911149152500000e-01,2.9651952983499999e-02,9.8837573636700005e-01,-1.9249092948586160e-02,1.3029112780413698e-02,2.5131356720832897e-03
-8.9045372720599994e-02,-1.4488738847700000e-01,-9.8543324994100001e-01,1.0042326251393950e-03,1.0596567747839982e-02,-1.6487481991348887e-03
8.5896444893899998e-02,1.4015071612400001e-01,9.8639732161899996e-01,-4.2983953541295200e-03,-1.0185188736782123e-02,1.8214550421095628e-03
-1.0104422239613567e-01,-9.1615055553835659e-02,-9.9065472681781985e-01,1.5292463404404063e-02,2.6309967132571530e-03,-1.8031044872759924e-03
2.9970160617445105e-02,6.1949112099058359e-02,9.9762924990317925e-01,9.7400370998848001e-03,-1.1481294464693382e-02,4.2034204748193254e-04
-1.0837021796466216e-01,-1.9146349050138001e-02,-9.9392621771617540e-01,9.2350958977525151e-03,1.1821831480606023e-02,-1.2346532825377337e-03
7.9520409003881562e-02,-2.4441908266012044e-02,9.9653353087518703e-01,6.8526575852142831e-03,2.6354798806071797e-03,-4.8218144354768587e-04
-1.1777645386199093e-01,3.8115180183433281e-02,-9.9230840522553465e-01,1.3284595503245077e-02,-5.0276767093983040e-03,-1.7698563710611312e-03
4.4744198195711113e-02,-3.8188274920652361e-03,9.9899118542300425e-01,6.3495865123225047e-03,3.3708175051694036e-03,-2.7150848852970340e-04
-3.2644991927588147e-03,-9.0877524403183391e-02,-9.9585673916409156e-01,-7.6344681705347401e-03,2.7322098010045946e-02,-2.4682685940725885e-03
-3.2108924733228336e-02,4.1577402795259885e-02,9.9861925166718402e-01,2.1813859833185976e-02,1.0204080111384571e-02,2.7654226985688283e-04
-5.5107497579748872e-02,-1.2007782402048588e-01,-9.9123384458948882e-01,7.3123012135639272e-03,1.4482954049391249e-02,-2.1609877838216513e-03
6.9062255280535070e-02,1.1998294446729570e-01,9.9037087232489684e-01,-1.1856440749814000e-03,-2.3174975586905764e-02,2.8903162872037824e-03
3.5338164857084214e-02,-2.5375100171361843e-02,-9.9905324970567200e-01,-3.6122437236498800e-02,-1.2487715079996150e-02,-9.6053300594283223e-04
7.7991152162391011e-02,6.3901883867475695e-02,9.9490404232004037e-01,-5.4749084440382859e-03,-4.5379803350546017e-03,7.2065232364093568e-04
-6.7019241160630669e-02,-5.0477326196060886e-02,-9.9647403138449941e-01,1.3832509366953926e-03,1.5685292350716175e-03,-1.7248777644512771e-04
1.1663258103469233e-01,3.0114769089076624e-02,9.9271845520952362e-01,-2.7958107041584683e-02,5.9229662725924538e-03,3.1050671087122401e-03
-1.9682728770161063e-02,-3.6377603568967805e-02,-9.9914431330530717e-01,-1.0166112127567838e-02,-4.8149001997958851e-03,3.7557273093503192e-04
8.0870508197078222e-02,6.6563233318216009e-02,9.9449953730383400e-01,-1.0581954760297154e-02,-5.8470151547935700e-03,1.2518500476356045e-03
-9.9098159785642584e-02,-5.8801067550397303e-02,-9.9333881124028656e-01,2.0523505026435511e-02,3.1594946330527817e-03,-2.2345077154923296e-03
6.1754504382987865e-02,3.4201299667090582e-02,9.9750520809096554e-01,-4.7161261229561038e-03,-4.0552798299930450e-03,4.3101316017500857e-04
-3.1664789104227875e-02,1.7027435524950958e-02,-9.9935351913986281e-01,5.3068637541994227e-03,-3.2961134379333743e-03,-2.2431009281066838e-04
1.2199165938452786e-02,-6.1533753384108512e-02,9.9803047882514762e-01,-2.0823117983232164e-03,1.1933581051344592e-02,7.6121973896065009e-04
-2.7426149919543185e-02,-2.9909860100549118e-02,-9.9917631758420722e-01,7.7708549567672485e-03,1.4519418910784475e-02,-6.4793211169718713e-04
-8.4608882997804738e-02,-3.5560827941138760e-02,9.9577948584412479e-01,7.7608297549587322e-03,-2.4396544430170339e-03,5.7229438135706690e-04
6.4500619951499999e-02,4.5671266772800000e-02,-9.9687198449799996e-01,-2.2189736832877267e-03,3.9913802538662363e-04,-1.2528794161510638e-04
-8.3355173434800006e-02,-6.3202931071599994e-02,9.9451366823800003e-01,3.3360241859213494e-03,-3.0013614948739705e-03,8.8867587989285653e-05
-5.2433929164700001e-02,7.6631681386999981e-02,-9.9567981927100002e-01,7.8404955863809259e-03,-3.0696423507848474e-04,-4.3651700801809957e-04
1.7792815296900000e-01,-1.1940628159100001e-02,9.8397102314100005e-01,-1.5919081468365112e-03,9.0321529720326847e-04,2.9882001335348844e-04
3.2091837192500000e-01,5.4328866112200003e-02,9.4554737419299995e-01,1.3603458380951576e-02,1.6621086967747805e-03,-4.7125086681335995e-03
-5.6790333656600002e-02,-2.6691953281900001e-02,-9.9802928815199998e-01,-2.8923278252295024e-03,-2.7368045734090093e-03,2.3777550906705792e-04
3.8485270426000001e-02,4.0244643502299997e-02,9.9844843753500001e-01,9.6376471924535280e-03,2.5569617371878454e-03,-4.7454776253029202e-04
-7.9152465277200004e-02,-7.8275999229100002e-02,-9.9378459278700004e-01,4.0098616979426099e-03,1.6534208332843929e-03,-4.4960810413780509e-04
6.3642573045500000e-02,1.6374383456899999e-01,9.8444792431399997e-01,5.9702019252403087e-04,-1.9557298616190464e-02,3.2143814719491032e-03
-6.5858572379800001e-02,-7.2562833682499994e-02,-9.9518711626099998e-01,4.0766133923410136e-03,-5.9438500028380402e-03,1.6361009740303845e-04
1.8422677978246704e-02,1.0932223723513090e-01,9.9383566936936441e-01,1.4655104414456943e-02,-1.6925453735499175e-02,1.5901443748966597e-03
-4.1806724691553838e-02,4.2463932620539609e-02,-9.9822296720073400e-01,-1.5148297250360437e-02,-2.0275656796233305e-02,-2.2808875253519506e-04
1.6615389286906154e-01,-9.0354957035949784e-02,9.8195154962313158e-01,-1.8687322590578908e-02,2.4178720018609368e-02,5.3868631361908732e-03
-1.4041015406002710e-01,2.6019747079840925e-02,-9.8975150317586802e-01,1.0116357614164077e-02,8.9143000871145638e-03,-1.2007978706342006e-03
1.4889151082620736e-01,-6.7073605384720944e-02,9.8657617948708365e-01,-1.7463407366136247e-02,1.0310918614483463e-02,3.3365326080858184e-03
-7.3264036467869789e-02,2.1959161195070825e-02,-9.9707082094742661e-01,-3.2411852392432048e-03,3.1344565609114639e-03,3.0719217132038374e-04
8.1228760849419476e-02,-2.1676914391098475e-02,9.9645972700194196e-01,-1.0415843204584970e-02,1.0372342300423831e-02,1.0747111837763747e-03
-7.9788759745963347e-02,-3.6193096336887547e-02,-9.9615455434717926e-01,9.5383658747486555e-03,1.8544192139180531e-03,-8.3136853894169257e-04
9.6322322917305123e-02,6.4714002890557301e-02,9.9324424043486759e-01,-9.0204011613705809e-03,-5.6632793533666279e-03,1.2437620271647392e-03
-1.4059882194620282e-01,-2.3489092960166758e-02,-9.8978798902707399e-01,2.0146448763461833e-02,-8.8303142372515089e-03,-2.6522355490860346e-03
2.9547998538798002e-02,1.3091929512309116e-02,9.9947763303283998e-01,2.3062223669549426e-02,4.7183294814243009e-03,-7.4360302193127344e-04
-1.2323928338615700e-01,2.3861377380656041e-02,-9.9209010294133437e-01,1.7555679858907065e-02,-2.0625007944129577e-02,-2.6768642236515098e-03
1.7474487764399766e-02,2.6682577802645203e-02,9.9949120255722657e-01,1.1856805247082011e-02,5.3770630420311126e-03,-3.5084400971868604e-04
-3.5397139950723772e-03,-1.1726390023510352e-01,-9.9309449489764645e-01,-8.8220012604517048e-03,2.6943536909957436e-02,-3.1500294070065586e-03
5.0195880664468846e-03,9.4609583919737644e-02,9.9550180596043059e-01,5.7398732368541452e-03,-1.0648586965246239e-02,9.8306861630279843e-04
-6.0576507286674325e-02,-7.8651002478440382e-02,-9.9506013618234501e-01,1.6139175238089869e-02,5.3358810608565262e-03,-1.4042641345418084e-03
-2.2129022001072630e-02,5.4260264561188210e-02,9.9828158404910117e-01,1.6162935282732941e-02,-7.3397455531913833e-03,7.5722771819088141e-04
-5.0341806519379001e-02,7.8789649563830097e-02,-9.9561938876734102e-01,1.2151176094713995e-02,-2.7329412684524611e-02,-2.7771526301484193e-03
2.2619524322243963e-02,-7.3750017118390373e-03,9.9971695114821202e-01,-4.3792807908066859e-03,-7.1513016701018990e-03,4.6329499814435116e-05
4.8671964305448720e-02,2.2206887290342956e-02,-9.9856797188945379e-01,-1.8304771622749544e-02,5.6988225518344593e-03,-7.6547225873795999e-04
-1.5251090328338275e-02,-3.3071921757952184e-02,9.9933663647125315e-01,-6.6450531622055562e-04,-9.5948203790732528e-04,-4.1894136529414214e-05
-4.5545644247962570e-02,4.4557419428845980e-02,-9.9796805570730485e-01,9.9240363855461703e-03,6.0046352341092775e-04,-4.2610735205766780e-04
-4.2663023745700003e-02,-8.8041825456499981e-02,9.9520276505100003e-01,-1.1176061803872591e-04,2.4424983965401770e-03,2.1128756770885318e-04
3.0020357739900000e-02,2.4418809303399999e-02,-9.9925098736600004e-01,6.8670628549204280e-04,2.2452092477387364e-03,7.5497053066047622e-05
-3.4668584492100002e-02,-2.5737551760700000e-02,9.9906741531800003e-01,3.8231691017452741e-03,4.4461995693966571e-03,2.4720869562999237e-04
6.7275880615700001e-02,-8.7029642249800004e-02,-9.9393147590300002e-01,7.7757152567361982e-03,6.2236985614626521e-03,-1.8641293097187376e-05
4.8060012213699999e-01,-5.6032139571399997e-01,6.7458403502800002e-01,8.2172561918043077e-03,-4.6141062127424970e-04,-6.2375513712641731e-03
1.1871365923000000e-01,2.0887214533099999e-01,9.7071083005699998e-01,-7.6216184748546141e-03,-6.3939997249867131e-03,2.3079155901425457e-03
-4.8677892652000003e-02,-1.1806000517600000e-01,-9.9181265458699996e-01,3.6325165180546154e-03,1.4341785333313732e-02,-1.8854513411963581e-03
2.9625024527600002e-02,2.7286290174100000e-02,9.9918860110600005e-01,2.4561764753666666e-03,1.1812408242597456e-02,-3.9540191596659720e-04
-9.3211732081999992e-03,-1.1693607968800000e-01,-9.9309572110599997e-01,-5.0517383512944233e-03,1.1175023242793633e-02,-1.2684328947231388e-03
2.7819095548300001e-02,4.2966274774800001e-02,9.9868915634099997e-01,4.4616870171061444e-03,4.9487314508607589e-03,-3.3719065697443245e-04
-6.8886423117080070e-02,-5.8779563308133290e-02,-9.9589138815624445e-01,3.1816930039489221e-03,3.5612174679682204e-03,-4.3027007082013227e-04
1.4887616000202325e-01,3.9190241596867403e-02,9.8807896328165445e-01,-1.9936165033507505e-02,-9.5494320901283805e-03,3.3825882042663150e-03
-1.6365959743550942e-01,-9.7671169153961488e-03,-9.8646852983060795e-01,1.9673517136620008e-02,1.2624294961393669e-02,-3.3889199285011768e-03
3.2446120963875807e-02,-7.3970447540520123e-02,9.9673249032194200e-01,2.3137173303574326e-02,1.0213857654023115e-02,4.8278731355209156e-06
-6.9377586430823104e-02,1.5239908986557634e-02,-9.9747406421693185e-01,-6.3766097739497750e-03,1.7403620486192747e-02,7.0941532552981201e-04
8.1379514210914911e-02,-6.1099667755513613e-02,9.9480862920417557e-01,-6.9462042622309298e-03,8.4319425372072210e-03,1.0861059949705432e-03
-3.4597609655558983e-02,2.6414526240703430e-02,-9.9905223748981165e-01,-6.9109083440583160e-03,-9.5731469973850067e-04,2.1401673203139376e-04
7.1911288062328924e-02,1.1536313146243080e-02,9.9734437194483205e-01,-1.1346283596005561e-02,4.0416812152276665e-03,7.7134818184508916e-04
-5.6436679378193760e-04,-2.0842060175009343e-02,-9.9978266932315141e-01,-2.5439269325240110e-02,-2.1122413895255168e-03,5.8393231650435089e-05
1.1254644534898120e-01,-2.3696044514952771e-02,9.9336388531467879e-01,-8.4357361576689275e-03,2.3390673077910054e-02,1.5137237936328216e-03
-1.8853590941237272e-01,-3.8370420151959191e-02,-9.8131642555096321e-01,3.0374800367189141e-02,3.7341563167232550e-03,-5.9817828423052218e-03
1.1902506941303452e-01,5.2463330432222552e-02,9.9150426093434896e-01,-5.9700217884596203e-03,-1.1317717021594712e-02,1.3155237319725582e-03
-1.7502950883659846e-02,-3.0034151364333305e-02,-9.9939564937041503e-01,-1.0207823858920601e-02,1.5903433428348765e-03,1.3098158575559134e-04
1.7064942943945029e-02,-3.4414207077714601e-02,9.9926198107423481e-01,-2.5478278298240605e-03,2.7928837125968546e-02,1.0053693024123516e-03
-1.3792385636787244e-03,-2.8829120434086506e-02,-9.9958344228218121e-01,1.8132531637142786e-03,-4.2809960414635605e-03,1.2096683143532786e-04
-2.4547697081481312e-02,3.3928253093172517e-02,9.9912275390378624e-01,1.8959837812469944e-04,4.6944150057701989e-03,-1.5475485497921360e-04
7.0979223307437500e-02,-5.4113675150878969e-02,-9.9600889702831796e-01,-1.3939520063767436e-02,1.7568096351583538e-02,-1.9478646949661017e-03
-4.3742398720503124e-02,-5.1741270566746364e-02,9.9770209611188920e-01,1.0169116781452511e-02,8.8225942619849906e-03,9.0338970040468357e-04
1.0766454864668415e-02,1.8357493339387077e-02,-9.9977352348166115e-01,-1.3455186100962897e-03,9.5502472331021847e-03,1.6086856753908655e-04
2.2716799315419010e-02,-6.2335404802899001e-02,9.9779673364165000e-01,-1.0222818360138447e-02,9.0251994886721403e-03,7.9657424190766424e-04
-3.4689722507200003e-02,3.9426661116553297e-02,-9.9862016879270177e-01,1.0568582647521779e-02,7.3859781452646788e-04,-3.3796709114157470e-04
-6.8513357383251552e-02,-9.7485101446766961e-02,9.9287592211229636e-01,4.3400081564009133e-03,6.2039102098804099e-03,9.0861035699535680e-04
4.0958683364199999e-02,3.6775283795499998e-02,-9.9848386696199998e-01,9.5404334834243694e-04,2.5998132695549225e-03,1.3488974101651046e-04
-5.3049949063300003e-02,4.7712778633099999e-03,9.9858044928000000e-01,9.6059966805609511e-05,-8.5263966360191370e-03,4.5842860134409490e-05
7.1272428769400001e-02,5.7100194595999999e-02,-9.9582118049799995e-01,2.9040150204959212e-03,-4.9696329832640950e-03,-7.7113048231324349e-05
-4.5475204720800001e-02,1.4233050008400000e-01,9.8877403832300004e-01,-1.3701213764814742e-03,5.5779627853972755e-03,-8.6594181238370659e-04
2.8634626849799999e-01,8.2706077240499998e-02,-9.5454990662899997e-01,1.6370220942001023e-03,-4.9462084609094049e-03,6.2514980822878921e-05
2.4972467933400000e-01,-1.1979929191200001e-01,-9.6087761627100021e-01,-1.2049807597148438e-02,4.5845173385325420e-03,-3.7032356763165544e-03
-3.1895669438100002e-02,-2.5037313395799999e-02,9.9917759025700004e-01,2.3350475953424375e-03,1.7995600864988873e-02,5.2547155775449527e-04
-2.2539637034800001e-02,-5.4386573910300003e-02,-9.9826551483899995e-01,5.7495897039146742e-03,5.3186856487138848e-03,-4.1958652176043868e-04
3.1567683695200000e-03,2.1898556419300001e-02,9.9975525282500000e-01,3.3139575616826329e-03,7.1700439911117969e-03,-1.6751600834668615e-04
-4.7586651511900002e-02,-7.0358943664000001e-02,-9.9638605297899996e-01,6.5090932890088425e-03,5.5926334779391428e-03,-7.0578841976730571e-04
4.1172617175440018e-02,1.9326345350104360e-02,9.9896514458240915e-01,2.4450381821181982e-03,2.3805926143267769e-03,-1.4682872255306545e-04
-4.6825757856790169e-02,4.5503680405678685e-03,-9.9889274438642861e-01,-4.6648929578550361e-03,-1.4130444630235965e-03,2.1224228216628745e-04
8.0408303245887450e-02,3.1819314956452486e-03,9.9675699418930919e-01,-4.0150030985950892e-03,-1.1700087510763499e-02,3.6123996694918561e-04
-5.5080232449838153e-02,1.0819055010790156e-01,-9.9260316290787642e-01,-5.2590127343916182e-03,-1.4321026395849194e-02,-1.2691195505757922e-03
1.1657252468519867e-01,-1.1064945063403341e-01,9.8699927860929504e-01,-2.1668424918449145e-02,1.1338535822760006e-02,3.8303429803969733e-03
-5.1483003066845327e-02,4.0583470153421924e-02,-9.9784896466036099e-01,-1.2249805640943080e-04,7.2727717817596153e-03,3.0211073521944112e-04
-7.2671744511418578e-03,-5.5926462085526311e-02,9.9840847255728882e-01,1.4670809596845453e-02,1.6588286956043901e-02,1.0359883380611349e-03
-2.9141711282295200e-03,-9.0148040037635713e-02,-9.9592413301694405e-01,-1.3135536874391500e-02,2.7747038458031049e-02,-2.4731421298788327e-03
7.7551281914282913e-02,2.5604693888239355e-02,9.9665956866772598e-01,-1.7596207646974574e-02,1.8643993964062001e-02,8.9020838151867394e-04
-1.7908023923646071e-02,-1.3330059949100168e-01,-9.9091386191699315e-01,-2.1105722054900841e-02,2.6372987105183297e-02,-3.1663430461397958e-03
1.0854876438730332e-01,3.3320628963715883e-02,9.9353253751488857e-01,-1.1339470160515776e-03,9.7128017629305886e-03,-2.0185359683266735e-04
-9.9482933693417069e-02,-1.0667481183949787e-02,-9.9498211122772162e-01,-1.4419408124221706e-03,-8.1725295618665858e-03,2.3179191359926662e-04
2.8471058292185207e-02,3.6268430352869196e-02,9.9893645966290900e-01,7.1543090998852799e-03,-6.6192901558902485e-03,3.6419245918273800e-05
-2.5729592741741959e-02,-7.1506300229725206e-02,-9.9710823983015040e-01,1.2476967914483868e-03,2.2450350445541625e-02,-1.6421930580069375e-03
-2.2913419373937417e-02,5.4531871338678962e-02,9.9824910648029597e-01,5.7188523117099026e-03,-8.9150058633946025e-03,6.1827294417338499e-04
1.0014942076190096e-01,-5.1031383327459372e-02,-9.9366289805649644e-01,-2.3922176643416657e-02,8.7326030453780713e-03,-2.8595502088432888e-03
-2.0221929857183109e-02,-5.0321688718851690e-02,9.9852832499068844e-01,-7.5900471276457524e-03,1.4345367786883478e-02,5.6923546130384112e-04
1.3049810631034879e-02,6.5994661032147447e-02,-9.9773466986122195e-01,3.5188105482791498e-03,-6.8980872027527779e-03,-4.1024645908241918e-04
-3.1143694435577206e-02,-9.1430039378654585e-02,9.9532440833544844e-01,4.3960386130546840e-03,1.8188783233422025e-02,1.8083652279598759e-03
1.7795186361023650e-02,2.8702431141644776e-02,-9.9942960825221216e-01,9.0223921006827852e-04,4.8149899213820145e-03,1.5434546893335668e-04
-4.2463457901441695e-02,1.1256400848225613e-02,9.9903464159512800e-01,2.6220778874578381e-03,-1.0165898932550373e-02,2.2599209071991403e-04
4.7123337583696578e-02,6.7507285227392480e-02,-9.9660532785474043e-01,1.2307083190783255e-03,-3.8019240464468224e-03,-1.9933917858638221e-04
-1.0089269969600000e-01,-1.1141832047399999e-01,9.8863877976200021e-01,3.4681131789950654e-03,5.5421043799598864e-03,9.7851640375639054e-04
4.6065434449700002e-02,8.6743853875399998e-02,-9.9516507889300021e-01,6.2420310459463581e-03,-5.9051719752215058e-04,2.3746626514481125e-04
-4.1741847323000000e-02,-3.7551692409300001e-02,9.9842253291700001e-01,-2.5559255660452338e-03,-2.6499373374084317e-03,-2.0652447210166769e-04
-4.0065136083300000e-02,-1.2786431063799999e-01,-9.9098209793100001e-01,4.6871672496660421e-03,-6.9100308973126219e-03,7.0208568340610522e-04
-1.9029830107699999e-01,-9.8898259578200004e-02,-9.7673213749500021e-01,1.5027793758889056e-03,5.1596900492471181e-04,-3.4503297861465925e-04
-2.1443279415200001e-01,-4.8863091012000003e-02,9.7551573291500004e-01,7.5404669559806558e-03,8.7210272135954711e-04,1.7011894090814869e-03
8.5574910710799999e-03,1.8696111009599999e-02,-9.9978858488599998e-01,1.0552259334352162e-02,-4.5929173118377797e-03,4.4321101284745237e-06
-5.5849742620200003e-02,6.5345155949800018e-02,9.9629860895199995e-01,1.2960175263391847e-02,-9.8385905683303319e-03,1.3718042718382851e-03
-1.5531737535600000e-02,-6.7383655730000019e-02,-9.9760627955299996e-01,3.0071239664448608e-03,4.3126135255544132e-03,-3.3811487778271764e-04
-6.5237545271899997e-03,6.8046586679000001e-02,9.9766081018200004e-01,6.0739822480225785e-03,-4.9888944279127927e-03,3.7999127803847336e-04
-4.7609707050213688e-02,4.1046679036151756e-04,-9.9886595084816676e-01,9.6825962903676101e-03,-2.6161423699551647e-03,-4.6258400543062219e-04
-1.1774389551748879e-02,-5.0884172833824695e-02,9.9863519042913584e-01,1.3465734888481219e-02,1.2682310531874656e-02,8.0497833134465628e-04
-2.7533685319746592e-03,2.8015912980198784e-02,-9.9960370359561557e-01,-1.0354323145682416e-02,-1.3666616958518643e-03,-9.7828845471084235e-06
4.9274225968480176e-02,-7.6391651070777264e-02,9.9585965832168244e-01,-7.0475740010143059e-03,3.7816944329424900e-03,6.3879847940152053e-04
-7.0489889440015783e-03,1.2274946043718628e-01,-9.9241268800275562e-01,-1.5927480726446546e-02,-1.9521438567923821e-02,-2.3014351219353469e-03
2.6036910999310797e-02,-5.2757640321409727e-02,9.9826786690563862e-01,3.8073872224772265e-03,3.7296356886548621e-03,9.7803584766314701e-05
-6.3271781047245748e-02,2.1870845915188647e-02,-9.9775671058422222e-01,1.0822690553487849e-02,-4.0228885124667917e-03,-7.7449229219420253e-04
6.5691372055329073e-02,-9.9128668380308767e-03,9.9779079245365920e-01,-1.4297631081515163e-02,2.1437178304051903e-02,1.1542849518230357e-03
-1.1786630949535764e-02,-1.6047833951654364e-01,-9.8696900507797036e-01,-1.1236627434114858e-02,3.4141058436235022e-02,-5.4170479103126147e-03
6.6028756615332265e-02,1.4757846587685527e-01,9.8684389530513705e-01,6.6707054712899540e-03,-1.6401186013235227e-02,2.0063998893822964e-03
-1.0704418802574868e-01,-1.0220488585074296e-01,-9.8898722996368060e-01,-6.0926979828405028e-03,6.9252800195105961e-03,-5.6228780043272235e-05
1.6906087207130108e-01,2.3042249918820111e-02,9.8533621055113885e-01,-2.3727987649615513e-02,2.1062282934156021e-04,4.0662476602049318e-03
-1.7062848617187019e-02,5.2393347514085274e-02,-9.9848077713193562e-01,-1.9722973833115307e-02,-1.9173666120510011e-02,-6.6905888493381019e-04
8.5063909082576383e-02,-8.0455293240790676e-02,9.9312190309894155e-01,-2.0061225012436908e-02,2.2345396114854608e-02,3.5285614048089029e-03
-3.5528090861551766e-02,3.2378450976133288e-02,-9.9884407432091715e-01,6.9830414554740072e-03,-1.6622445264068624e-02,-7.8721312026679537e-04
-2.8121425922898371e-02,8.6870361235907731e-02,9.9582266576934175e-01,3.8859244147734454e-03,-2.6970682017522989e-02,2.4625173833722081e-03
3.3263521103592073e-03,6.2012395027433123e-02,-9.9806986575906220e-01,6.7396065411880653e-03,-1.5491840202549909e-02,-9.4008229492786248e-04
-1.1291705261749569e-02,-1.4738498908002738e-02,9.9982764173393845e-01,-2.1408076190904150e-03,-1.1781663300146546e-02,-1.9785150168231022e-04
9.4064675151084316e-03,6.0387481990677259e-04,-9.9995558401182560e-01,7.7895587190187077e-03,1.5758470960822623e-02,8.2792052151761306e-05
-4.3679741751913762e-02,-3.9261058627979441e-02,9.9827384405475539e-01,4.6858956768748390e-03,-3.2661196036751438e-03,7.6579588107715806e-05
4.4733282763081916e-02,-1.8016085781442009e-02,-9.9883652769707643e-01,1.6152808144733234e-03,1.1856400516716102e-02,-1.4151376269605360e-04
-2.8200393627505076e-02,-2.7711358657307488e-02,9.9921814622356020e-01,-6.7461861748269840e-03,-7.3160779249841477e-04,-2.1068367537618537e-04
1.6277538819699999e-01,8.0001304215699981e-02,-9.8341443034599996e-01,-1.2856238821504024e-02,-4.1000175378675145e-03,-2.4615115871429913e-03
-9.5430644076800006e-02,-1.4094062652400000e-01,9.8540789379299998e-01,2.5396457714385351e-03,6.5759626093656164e-03,1.1864937648888906e-03
8.9405013805299999e-02,8.0906472166399998e-02,-9.9270386568600000e-01,3.3283723252041470e-04,5.7130429506123074e-03,4.9559539842991280e-04
-1.0186996244600000e-01,-1.0331109760200000e-01,9.8941872724299995e-01,1.3931830223568842e-03,7.5277784805167433e-03,9.2946144455677152e-04
-6.6900291389699995e-01,-5.6606571340099998e-01,-4.8166880708299997e-01,-1.0323288059052374e-02,8.7409895194851591e-03,4.0657300110128504e-03
3.6848205309099998e-02,6.1952475550400003e-02,-9.9739868522599995e-01,4.5069408555120058e-04,-2.8938366780870846e-03,-1.6309734538420129e-04
-1.3045433251899999e-02,-4.1481912963400001e-02,9.9905406525499996e-01,8.4820612785640288e-04,1.2428908446007497e-02,5.2713875367469028e-04
5.8466026666800001e-02,-5.4699484740199998e-02,-9.9678970694799995e-01,-1.5481179564105916e-02,5.9433955468954133e-03,-1.2341858294440552e-03
5.1456067890300002e-02,5.1735337807099997e-02,9.9733433556800000e-01,-9.3539384135933289e-03,-1.2455249859542727e-03,5.4721323279846188e-04
-1.7223651423299999e-02,-7.4519118915900004e-02,-9.9707083576400002e-01,-2.2449179763118611e-03,9.8122071032379372e-03,-6.9456584067578578e-04
3.7505915632203906e-03,-1.2561227388633179e-02,9.9991408052502884e-01,3.8436836730026060e-03,8.9719878639352071e-03,9.8291537288573805e-05
-3.5334877537369434e-02,2.5099072253478183e-02,-9.9906031971258635e-01,8.0010151098996903e-03,-1.1806281978552026e-02,-5.7958623927146223e-04
1.8795375980503529e-02,4.4195016597693919e-02,9.9884608986655765e-01,4.3853036740837603e-03,-1.6308025456833995e-02,6.3904742769987878e-04
