-7.9209414133568010e-02,-2.3173859883545440e-02,-9.9658860715955599e-01,4.9547359184962305e-03,-6.1007526912560481e-03,-2.5194321853119772e-04
1.1154898870175239e-01,1.0581387242543874e-01,9.8810942731768203e-01,-1.4267828043541354e-02,-2.3683482893643328e-02,4.1469119850914820e-03
-3.2758051811684064e-02,-1.5587690484914712e-01,-9.8723314647145421e-01,-1.0115311276870953e-02,3.1575217280213105e-02,-4.6498532439749347e-03
2.6887422338414502e-02,3.5551440065415552e-02,9.9900612947176404e-01,4.0584254943106619e-03,7.4764949713912177e-03,-3.7529375657340431e-04
-3.0042340589627728e-03,5.2600496280538235e-02,-9.9861116909745085e-01,-1.6402542777599078e-02,-2.4135694253250555e-02,-1.2219695271715662e-03
1.6081020041683530e-02,4.4458988708698473e-02,9.9888178148810003e-01,1.9958866497557818e-03,-5.0463684211246073e-03,1.9247577341198168e-04
-2.3709520497922881e-02,-4.4224318775276654e-02,-9.9874027428758960e-01,1.6347751694836209e-03,5.5259000625353712e-04,-6.3277364101528046e-05
-4.8108584357365369e-02,3.9030530576115649e-02,9.9807930440687320e-01,2.0533634011520224e-02,3.4584250104381939e-03,8.5450113746041829e-04
-3.3742199342442936e-02,-1.1736752124112546e-01,-9.9251515682796643e-01,1.0589306623418896e-02,2.6704125010913165e-02,-3.5178338893970744e-03
-3.2953339227649849e-02,-1.3521514319105833e-03,9.9945601166382603e-01,1.4096780725765900e-02,6.5592895382389094e-03,4.7366281706316731e-04
-1.8382767615067776e-02,5.1373765472998927e-02,-9.9851028628972160e-01,7.6778199536513408e-03,-1.3469793816761454e-02,-8.3437659075704317e-04
-2.3821808525067888e-02,-1.9170518741023799e-02,9.9953242404513876e-01,3.6653564926364089e-03,-3.1384777833421756e-03,2.7161873618844075e-05
4.5327394756462802e-02,2.1169811536891053e-02,-9.9874786375300095e-01,-2.3541545123897927e-03,2.4791760152901316e-03,-5.4291982849975613e-05
-7.0944584192900007e-02,-4.9296988450499998e-02,9.9626140184500001e-01,5.2320404704097592e-03,-6.8561333070905612e-04,3.3865234825253547e-04
5.8498810232499997e-02,7.7723021093500003e-02,-9.9525725057200021e-01,-3.1022167383951598e-03,2.0150887730873805e-03,-2.4975654333823667e-05
-6.5599978025800004e-02,-1.7981704264400000e-01,9.8151031549099998e-01,-2.2772505980883199e-03,-3.4323259554620367e-05,-1.5848992493067111e-04
5.3321185117100003e-02,3.7869784607500001e-01,-9.2398308429400000e-01,7.6136380625038535e-03,1.5698291885715813e-02,6.8733699097697160e-03
6.0379192056499997e-01,7.6035097048500000e-01,-2.3937781261499999e-01,-1.3356087628991415e-02,7.9193596605107580e-03,-8.5338109448746882e-03
2.2209713335199999e-01,7.3028646454400001e-03,9.7499721023300001e-01,-7.0072185450087473e-03,3.5577340641912225e-03,1.5695444922723947e-03
-9.2964877390400005e-02,-1.9907425585299999e-02,-9.9547034570399995e-01,-2.7551146217195104e-03,-7.8477993912683987e-03,4.1423471545309529e-04
1.4911149152500000e-01,2.9651952983499999e-02,9.8837573636700005e-01,-1.9426328838565432e-02,1.3124505460299396e-02,2.5370125518763662e-03
-8.9045372720599994e-02,-1.4488738847700000e-01,-9.8543324994100001e-01,1.5892834558377056e-03,1.1024775018778098e-02,-1.7645732968773775e-03
8.5896444893899998e-02,1.4015071612400001e-01,9.8639732161899996e-01,-4.4448877332017404e-03,-9.5351253528360158e-03,1.7418485057791506e-03
-6.5022329294048178e-02,-1.4490876169671876e-01,-9.8730622834405424e-01,2.7277329137558553e-03,1.7584299489621411e-02,-2.7605240743401437e-03
5.9382035155191262e-02,1.0961881133905320e-01,9.9219832361333804e-01,-3.5071129337906457e-03,-2.1379412874221123e-02,2.5719105436838169e-03
-7.2003859506037923e-02,-2.9430740971940050e-02,-9.9697005410860640e-01,4.1199421838888899e-03,1.1273066120805395e-02,-6.3033631206163869e-04
4.6121259277347296e-02,-5.0185640816772011e-03,9.9892323225742718e-01,1.1548367594650956e-02,1.5490512524298818e-03,-5.2541699515867694e-04
-9.7038813021935372e-02,-2.3534239966339431e-02,-9.9500233137539196e-01,1.1244792208258901e-02,7.5503461542642423e-03,-1.2752462047371997e-03
2.2019491978684046e-02,-1.3199302845945698e-02,9.9967041350928842e-01,8.5385315498099617e-03,1.3552821091841508e-02,-9.1293458717129706e-06
1.8675021027425426e-02,-8.4765581310814506e-02,-9.9622591120178761e-01,-7.1710429183628171e-03,2.1590374448850671e-02,-1.9714805608646319e-03
-7.6415786268169472e-02,4.3434772943829053e-02,9.9612957057773643e-01,3.4415824442846278e-02,5.0070106020001851e-03,2.4218073506672376e-03
-5.5115785330209791e-02,-4.2249873472657913e-02,-9.9758571219200720e-01,5.1594212746758229e-03,-1.7317290451025187e-03,-2.1171135450062642e-04
9.9412764722853764e-02,4.0052151191901003e-02,9.9423985748516064e-01,-7.3544600199349020e-03,-3.8817873099350154e-03,8.9173767193393317e-04
-2.3271524167108686e-02,2.0586416930716701e-02,-9.9951723994763175e-01,-1.7134943027385243e-02,-2.2736150161412193e-02,-6.9333097107977728e-05
4.0918422379568997e-02,2.8846870760093062e-02,9.9874604617966045e-01,3.5997115583197891e-03,2.4954592698768533e-03,-2.1955602214590781e-04
-3.8424196555792031e-02,-3.0621802067922962e-02,-9.9879223101027403e-01,-2.9749981209925887e-03,7.6018838606571387e-04,9.1143654741500184e-05
1.3073193349739068e-01,-2.7855130849271010e-02,9.9102635829683605e-01,-3.5112816226916380e-02,2.0784956273741887e-02,5.2161418203535304e-03
-2.1871515333852190e-02,-6.7450794039587175e-02,-9.9748289502328080e-01,-9.0825864868589994e-03,5.0401328575868107e-03,-1.4166762597725600e-04
1.0333092953744567e-01,7.7583187554010627e-02,9.9161666022372563e-01,-2.3893296124300762e-02,-1.8441725999489172e-03,2.6340756380111041e-03
-6.1353862892579797e-02,-7.7314697414216677e-02,-9.9511715179979665e-01,1.0118124392128964e-02,5.1877237192817964e-03,-1.0268874418066115e-03
7.9540333615685632e-02,5.3273719866969452e-02,9.9540706948411262e-01,-1.1422122721730094e-02,-4.3923056802229847e-03,1.1477856138354945e-03
-4.4243079410156511e-02,-1.7084177320560805e-03,-9.9901935911170403e-01,1.2218429610273286e-02,4.7067920954488342e-03,-5.4916064797734456e-04
-3.8404983306573236e-02,-6.3879954556074148e-02,9.9721836514487605e-01,1.2479304901437021e-02,1.1625639993753909e-02,1.2253212471935216e-03
2.8236509472765323e-02,1.2672061567098877e-02,-9.9952099799864880e-01,-1.2211362834128900e-03,5.5676157485921116e-03,3.6089830414980235e-05
-4.5968355425938953e-02,-2.2447579379713672e-02,9.9869066105246562e-01,1.9610892357644063e-03,-4.1704438623625757e-03,-3.4728698011126828e-06
6.4500619951499999e-02,4.5671266772800000e-02,-9.9687198449799996e-01,-2.6439012094810021e-03,-1.7990305305170423e-04,-1.7931055362261462e-04
-8.3355173434800006e-02,-6.3202931071599994e-02,9.9451366823800003e-01,3.3312632515790060e-03,-2.8548188077344755e-03,9.7781571908896588e-05
-5.2433929164700001e-02,7.6631681386999981e-02,-9.9567981927100002e-01,7.7986313865032924e-03,-1.4078798478887118e-04,-4.2152276020043116e-04
1.7792815296900000e-01,-1.1940628159100001e-02,9.8397102314100005e-01,-1.6956456345959001e-03,8.8057983267036239e-04,3.1730382791483468e-04
3.2091837192500000e-01,5.4328866112200003e-02,9.4554737419299995e-01,1.3638198163147862e-02,1.6606264107782596e-03,-4.7242141666925296e-03
-5.6790333656600002e-02,-2.6691953281900001e-02,-9.9802928815199998e-01,-2.9303229913633030e-03,-2.6920984762610210e-03,2.3874187860854919e-04
3.8485270426000001e-02,4.0244643502299997e-02,9.9844843753500001e-01,9.5432789578512086e-03,2.5944369032894887e-03,-4.7242085016455457e-04
-7.9152465277200004e-02,-7.8275999229100002e-02,-9.9378459278700004e-01,3.9151741362393353e-03,1.6448997869055475e-03,-4.4139531092394195e-04
6.3642573045500000e-02,1.6374383456899999e-01,9.8444792431399997e-01,1.9047135964800162e-04,-1.8933699993003223e-02,3.1369404879042877e-03
-6.5858572379800001e-02,-7.2562833682499994e-02,-9.9518711626099998e-01,4.3070017905950256e-03,-5.1214927440251714e-03,8.8402508018326582e-05
1.9894921744832070e-02,6.4886735964166234e-02,9.9769433591332002e-01,1.4157046716511409e-02,-2.7433533810990117e-03,-1.0388561539970172e-04
-4.6535939458873889e-02,2.8082345527436343e-02,-9.9852184165316715e-01,-8.0309936302469850e-03,-1.5247266109515807e-02,-5.4529765492430883e-05
8.1595847978712832e-02,-9.4032016621808240e-02,9.9221977284594176e-01,2.2470847309012257e-03,2.8457487260615325e-02,2.5121068932721057e-03
-1.5084974595212788e-01,2.3656549293004508e-02,-9.8827364553643560e-01,1.8439222469642014e-02,6.0868397625883607e-03,-2.6688543321281284e-03
1.5753398490355847e-01,-4.0507875224688406e-02,9.8668245353402961e-01,-2.0388974939246404e-02,4.2105711306089227e-03,3.4281726082656004e-03
-6.0829375189200563e-02,2.3483932652121408e-02,-9.9787190450779484e-01,-6.6362557333089853e-04,1.7221617233431348e-03,8.0983399319380100e-05
1.7425473106602245e-02,-6.1133867686877360e-03,9.9982946902592518e-01,9.7242938580728751e-03,5.6216661951276302e-03,-1.3510604113407186e-04
-1.1974342853220465e-01,-2.6985230931929057e-02,-9.9243810446081759e-01,2.8885846909860416e-02,-8.0030747704154840e-04,-3.4634843699658325e-03
1.0213681204386683e-01,5.7326095410165159e-02,9.9311721545338383e-01,-6.1282078210730248e-03,-8.1815501888916810e-03,1.1025203471256759e-03
-1.5998502350652194e-01,-4.9545429847438018e-02,-9.8587528221264442e-01,2.4451057987161805e-02,4.1412284207064248e-03,-4.1759663755802966e-03
2.5268718281457318e-02,4.7653436045029550e-02,9.9854427226760800e-01,2.6099252367614342e-02,-7.3217563374020581e-03,-3.1104059849735845e-04
-9.7978460449677923e-02,2.9508682088937418e-02,-9.9475098272053397e-01,1.2650722178069796e-02,-2.0996988602258342e-02,-1.8689016410806131e-03
2.0587147348634658e-03,4.7456572966105545e-02,9.9887117139602477e-01,1.4009811271073574e-02,-3.6893435571691549e-03,1.4640666485251207e-04
-6.7209069631901158e-03,-1.2714106422674759e-01,-9.9186188900794525e-01,-7.8554549840049517e-03,2.8563951078840747e-02,-3.6082194469263195e-03
-4.3837296756711113e-03,1.1694542639739895e-01,9.9312867517918479e-01,7.3724164914618518e-03,-9.6197293110714850e-03,1.1653092454077356e-03
-1.2961713197158770e-02,-1.2782153001165542e-01,-9.9171256849029443e-01,5.3962237454855343e-04,1.8180926689063119e-02,-2.3503869678972093e-03
-1.6119211435630828e-02,7.2568272230234501e-02,9.9723317627562325e-01,1.1514840817580521e-02,-4.7889096915548482e-03,5.3461223378073962e-04
-8.2491636019765044e-02,-2.7353758045929287e-03,-9.9658803994301959e-01,2.4362644997842534e-02,-2.8598225892399552e-03,-2.0087455135817198e-03
-1.3612271826849076e-02,-8.3620859516257903e-02,9.9640467374122843e-01,7.9594870846246227e-03,2.2148691439944510e-02,1.9675131689274724e-03
-3.6834721255110052e-04,4.3900540918858942e-02,-9.9903588887649875e-01,1.0755954316294925e-03,2.3166050246064373e-03,1.0140178368408841e-04
-1.1236843233353732e-02,-1.1327541887919963e-02,9.9987273235525920e-01,1.3195184315713843e-03,-6.7368741053222833e-03,-6.1492827909969598e-05
-4.1969795068457126e-02,2.7562534674654759e-02,-9.9873863074007441e-01,8.9232490947200975e-03,2.4289240357328193e-03,-3.0794806912125283e-04
-4.2663023745700003e-02,-8.8041825456499981e-02,9.9520276505100003e-01,4.0377862340508085e-04,2.5971925154038484e-03,2.4707325557304900e-04
3.0020357739900000e-02,2.4418809303399999e-02,-9.9925098736600004e-01,6.6614412136380141e-04,2.1313379260425886e-03,7.2096620486423739e-05
-3.4668584492100002e-02,-2.5737551760700000e-02,9.9906741531800003e-01,3.5849373658950762e-03,4.5654394188530739e-03,2.4201363553082216e-04
6.7275880615700001e-02,-8.7029642249800004e-02,-9.9393147590300002e-01,7.9604661244699736e-03,6.2570203372672223e-03,-9.0538161685117585e-06
4.8060012213699999e-01,-5.6032139571399997e-01,6.7458403502800002e-01,8.1884080768159055e-03,-3.7640514398700354e-04,-6.1463917942943154e-03
1.1871365923000000e-01,2.0887214533099999e-01,9.7071083005699998e-01,-7.6732219794393040e-03,-6.4263169918399995e-03,2.3211803208105499e-03
-4.8677892652000003e-02,-1.1806000517600000e-01,-9.9181265458699996e-01,3.6415264050659642e-03,1.4372433134658734e-02,-1.8895416922111458e-03
2.9625024527600002e-02,2.7286290174100000e-02,9.9918860110600005e-01,2.4918481668653463e-03,1.1946808810082492e-02,-4.0012981980209003e-04
-9.3211732081999992e-03,-1.1693607968800000e-01,-9.9309572110599997e-01,-4.7825648800850287e-03,1.0610424504852651e-02,-1.2044783844845064e-03
2.7819095548300001e-02,4.2966274774800001e-02,9.9868915634099997e-01,4.3582978181832613e-03,4.1365675887216598e-03,-2.9936922932950061e-04
-1.0271752463786338e-01,-2.3703326400582581e-02,-9.9442812500760924e-01,1.5463474963499644e-02,-5.4371793920157171e-03,-1.4676682970039899e-03
1.2637529404801015e-01,1.0970257127383381e-02,9.9192185289263402e-01,-1.4524199231451818e-02,9.2023122007789198e-04,1.8402707534494541e-03
-1.0893655821181514e-01,-1.8984159529904569e-02,-9.9386742009367623e-01,7.2126943481084348e-03,1.3688299820924354e-02,-1.0520386764582600e-03
7.0629521483321731e-02,-7.3330405285503983e-02,9.9480357734279801e-01,7.8684293177189411e-03,1.0027497613614872e-02,1.8051509922153584e-04
-9.9522389167230871e-02,4.5464738411345920e-02,-9.9399610900946844e-01,3.7620480459717538e-03,9.3031239817227447e-03,4.8849374861948942e-05
5.0319784398125678e-02,-8.8877130191277950e-02,9.9477071654689275e-01,6.2219873769092434e-03,1.7331118329290303e-02,1.2337023762007708e-03
-5.4964457888740818e-02,1.8893915179708749e-02,-9.9830958292604677e-01,5.7374217041687402e-03,-2.2996595456134580e-03,-3.5941140121494578e-04
5.6545337365575148e-02,1.8322039825767321e-03,9.9839840944014036e-01,-1.9552112908848831e-03,6.7349649527785570e-03,9.8375810224045197e-05
-2.9933945932152362e-02,-1.6838232180462417e-02,-9.9941009034285355e-01,-1.4304542305228388e-02,-9.5839096232495750e-04,4.4459127417829794e-04
1.0964432108291618e-01,-3.3096318784707437e-02,9.9341973509236625e-01,-8.7569457391807534e-03,2.6937885152564775e-02,1.8639595523591681e-03
-1.5728150969410654e-01,-7.2712883798115746e-02,-9.8487327538867242e-01,2.1973309201879392e-02,1.3113161431289865e-02,-4.4772166509301787e-03
1.2859389675596491e-01,1.6310474537577918e-02,9.9156323337307295e-01,-1.3905731790577794e-02,3.3162544236258308e-03,1.7488572553845080e-03
-1.9910086080235711e-02,-1.7010161871097884e-02,-9.9965709640042155e-01,-8.3010825150003006e-03,-4.9785437434812733e-03,2.5004684435474614e-04
3.3512797763644291e-02,-7.1287369945996389e-03,9.9941289277344580e-01,-6.5632202823100640e-03,2.3086838343931847e-02,3.8475776665531020e-04
-1.7417303384304316e-02,-7.5517120051396297e-02,-9.9699241756929935e-01,5.5645440975421474e-03,6.1199603913783063e-03,-5.6076769138404842e-04
-1.7601152247203818e-02,7.4896261157383816e-03,9.9981703231064323e-01,-2.8539415805667904e-03,1.8363102781978641e-02,-1.8779979572076166e-04
6.8153675967050437e-02,-3.9145431710051054e-02,-9.9690660273048681e-01,-1.4168476715414085e-02,1.1293512829326701e-02,-1.4120913658113284e-03
-3.6659775727498026e-02,-3.0926314094951720e-02,9.9884916431453841e-01,9.8834185036193213e-03,6.5946012517350680e-03,5.6692305068344615e-04
5.5789836745444750e-02,4.4774902085051446e-04,-9.9844244000529403e-01,-1.4089015713384480e-02,1.6094266691375717e-02,-7.8003264203916028e-04
1.4185159306141190e-02,-7.6893347718410152e-02,9.9693844928417685e-01,-5.5920479124569175e-03,1.3138282661790143e-02,1.0929166473656418e-03
-7.5923227774501653e-02,3.5367627436819361e-03,-9.9710743391451395e-01,1.7097108748294440e-02,9.3463077152149115e-03,-1.2686817546808894e-03
-2.7712234738162714e-02,-1.0497434666820032e-01,9.9408874877535780e-01,4.7141636327195250e-04,7.2245709760477310e-03,7.7604602208548781e-04
4.0958683364199999e-02,3.6775283795499998e-02,-9.9848386696199998e-01,-4.5968120730999142e-04,2.6507069575747648e-03,7.8771992425019898e-05
-5.3049949063300003e-02,4.7712778633099999e-03,9.9858044928000000e-01,1.2646943633247166e-04,-8.4097913443579551e-03,4.6901227102595414e-05
7.1272428769400001e-02,5.7100194595999999e-02,-9.9582118049799995e-01,2.9460201055196335e-03,-4.8771878918227440e-03,-6.8805897004721223e-05
-4.5475204720800001e-02,1.4233050008400000e-01,9.8877403832300004e-01,-1.4618462844844366e-03,5.6212001806953873e-03,-8.7638424782836386e-04
2.8634626849799999e-01,8.2706077240499998e-02,-9.5454990662899997e-01,1.6309622623660448e-03,-4.9482168090672542e-03,6.0523138575477688e-05
2.4972467933400000e-01,-1.1979929191200001e-01,-9.6087761627100021e-01,-1.1993020543774767e-02,4.5630653945621363e-03,-3.6858025962778485e-03
-3.1895669438100002e-02,-2.5037313395799999e-02,9.9917759025700004e-01,2.2423047046653184e-03,1.8036375613966003e-02,5.2353275685074663e-04
-2.2539637034800001e-02,-5.4386573910300003e-02,-9.9826551483899995e-01,5.9075101676069322e-03,5.1616463822567538e-03,-4.1459650891720963e-04
3.1567683695200000e-03,2.1898556419300001e-02,9.9975525282500000e-01,3.2923294149838330e-03,7.1639786873850444e-03,-1.6731486267159980e-04
-4.7586651511900002e-02,-7.0358943664000001e-02,-9.9638605297899996e-01,6.9094454447918684e-03,4.3822037502948153e-03,-6.3943548528010781e-04
1.0180467162968681e-02,6.4288387492115656e-02,9.9787945837271719e-01,1.3810108521172513e-02,-9.2517211418274119e-03,4.5515004202875014e-04
-6.8622194223923891e-02,-3.1842472668445518e-02,-9.9713445614434115e-01,5.2184717112746084e-03,3.1376778187468695e-03,-4.5933063157800786e-04
8.1899903413582248e-02,5.0223091572760704e-02,9.9537438799576916e-01,-7.7771594334969255e-03,-2.1532404029100158e-02,1.7263579679105735e-03
-3.3599523129460872e-02,9.2771284117131023e-02,-9.9512040831390358e-01,-1.1982698601298861e-02,-1.0195996080273915e-02,-5.4594668732908889e-04
7.8399505549699711e-02,-1.4193959688208582e-01,9.8676577706103941e-01,-4.5712041795100689e-03,2.0608983292003943e-02,3.3276497872036289e-03
-9.9577416013020573e-02,3.5557531237365041e-02,-9.9439432526573779e-01,1.7384783350736076e-02,7.2109516884760125e-03,-1.4830416129982074e-03
-1.8131369640013863e-02,2.7945155377296211e-02,9.9944503640070215e-01,2.2853390378146758e-02,-8.5507972792159392e-03,6.5367939531117496e-04
-1.4895649689334763e-02,-7.3148624916364452e-02,-9.9720982673393321e-01,-5.4495882796567353e-03,2.0368619311623190e-02,-1.4127030223310710e-03
4.8574209083173114e-02,2.3524009592275786e-02,9.9854257028793880e-01,-1.0102335773865320e-02,1.1249904846453837e-02,2.2640006276627165e-04
4.0379067877058267e-03,-8.6938422234938570e-02,-9.9620551842119043e-01,-2.5912339032079811e-02,1.3861826451849113e-02,-1.3147457090550967e-03
8.9200170760979608e-02,7.4719987109525376e-02,9.9320705531519804e-01,2.0175967106765762e-03,-5.7119875751987454e-03,2.4851783477428644e-04
-9.5110226807827603e-02,-4.1855421279893376e-02,-9.9458645646332755e-01,-1.2240441904796371e-03,-8.0279887355830780e-04,1.5083716921763694e-04
2.9344792117689325e-03,5.7853291517319112e-02,9.9832080822587876e-01,1.5428077143164855e-02,-8.0303929401452402e-03,4.2001658049762534e-04
-2.2431117673171644e-02,-7.7407095517599653e-02,-9.9674720535140804e-01,2.2310735755754355e-03,1.8120622283032198e-02,-1.4574510026342078e-03
-1.1865820068882619e-02,8.0305776933581430e-02,9.9669966031548363e-01,5.4784728005541792e-03,-1.2526956006480782e-02,1.0745398537387655e-03
8.6237691134160452e-02,-5.2551845884064800e-02,-9.9488764574665456e-01,-2.3475502407105584e-02,9.0333138979485309e-03,-2.5120328474025448e-03
-3.3213946059504305e-02,-6.1772256012080064e-02,9.9753748640625561e-01,-1.0606066595815673e-04,1.7308296950566574e-02,1.0682805124090733e-03
-3.3798124470075491e-02,7.3773005949057210e-02,-9.9670220961974476e-01,1.9969132521137998e-02,-1.3166492755871159e-02,-1.6516979284555042e-03
-3.0695875650068892e-02,-4.1349348786454916e-02,9.9867314683293718e-01,5.3119255301011395e-03,3.5129043853556496e-03,3.0872014051412590e-04
1.6263385688724031e-02,4.7895254931141724e-02,-9.9871997421862757e-01,-2.7665633199375921e-05,-1.7178985150943884e-03,-8.2835155323738140e-05
-4.5675036740070001e-03,-2.8262604515686362e-02,9.9959013101385064e-01,-3.3235621565656632e-03,-3.9361224756030719e-03,-1.2647729433457812e-04
2.8970832258354718e-02,7.2628296104942078e-02,-9.9693823454384856e-01,2.4479221635418042e-03,-3.7799032562981128e-03,-2.0423490995722299e-04
-1.0089269969600000e-01,-1.1141832047399999e-01,9.8863877976200021e-01,4.0561337231610718e-03,5.2744628864602929e-03,1.0083623040859782e-03
4.6065434449700002e-02,8.6743853875399998e-02,-9.9516507889300021e-01,6.2042714333433446e-03,-5.6645228591388529e-04,2.3781602642989247e-04
-4.1741847323000000e-02,-3.7551692409300001e-02,9.9842253291700001e-01,-2.5079339407001462e-03,-2.4875575858654270e-03,-1.9841077943718918e-04
-4.0065136083300000e-02,-1.2786431063799999e-01,-9.9098209793100001e-01,4.7501998589934251e-03,-7.0983814198997694e-03,7.2383975918964842e-04
-1.9029830107699999e-01,-9.8898259578200004e-02,-9.7673213749500021e-01,1.4707561261716887e-03,5.1848891478296054e-04,-3.3904898864186477e-04
-2.1443279415200001e-01,-4.8863091012000003e-02,9.7551573291500004e-01,7.5696820627206484e-03,8.5288284632814549e-04,1.7066486080335051e-03
8.5574910710799999e-03,1.8696111009599999e-02,-9.9978858488599998e-01,1.0619175089970493e-02,-4.5931639057907817e-03,5.0002508753141205e-06
-5.5849742620200003e-02,6.5345155949800018e-02,9.9629860895199995e-01,1.2796572341620136e-02,-9.8536831294302307e-03,1.3636230345657749e-03
-1.5531737535600000e-02,-6.7383655730000019e-02,-9.9760627955299996e-01,3.0788716563744730e-03,4.2119736420903504e-03,-3.3243416276775532e-04
-6.5237545271899997e-03,6.8046586679000001e-02,9.9766081018200004e-01,5.9264526174879041e-03,-3.6019512926456789e-03,2.8442854529917635e-04
-4.8904564972419878e-02,-9.0538845546408661e-03,-9.9876243979814106e-01,1.1972287594641053e-02,-6.6751464728062714e-03,-5.2571411385537677e-04
-2.5032781793635609e-02,-1.6835621794053186e-02,9.9954489670660362e-01,1.8264495726062892e-02,8.3421028994246256e-03,5.9792774434877624e-04
-4.3091927847479991e-03,2.0054717758126544e-02,-9.9978961577606162e-01,-1.0396557021657418e-02,-6.8720090509664144e-03,-9.3035006542125666e-05
6.0139367532588001e-02,-7.6237975658122556e-02,9.9527439448175381e-01,-9.2265635271173100e-03,3.7678649435974702e-03,8.4613257966076934e-04
-4.2224868966276127e-02,1.3839185979559754e-01,-9.8947704125699842e-01,-7.5357661996916809e-03,-1.9888793406369256e-02,-2.4601383021105724e-03
4.5407392284221380e-02,-5.5975814190726510e-02,9.9739906777309295e-01,1.6077068323104397e-03,4.5707927996417206e-03,1.8332889968763349e-04
-5.7451696148013522e-02,-1.5337010345801988e-02,-9.9823052669068035e-01,7.1628755706258443e-03,6.1388219117511963e-03,-5.0656688257929834e-04
4.4081382858834714e-02,-4.8741873739685165e-02,9.9783823750463641e-01,-7.4728460606879503e-03,3.0300875555684295e-02,1.8102481653746046e-03
3.1421057553980988e-02,-1.0835811441126840e-01,-9.9361525516225335e-01,-2.1893018088835512e-02,2.4438711992375760e-02,-3.3574711279858280e-03
8.3522438695326301e-02,1.0858144185879387e-01,9.9057263575671195e-01,-4.8645440644695280e-03,-1.3709559971481704e-02,1.9129363198196123e-03
-1.0346382472134540e-01,-4.9139468471405524e-02,-9.9341863659057061e-01,-1.1212647667212586e-02,-5.9114679027469693e-03,1.4601999097861647e-03
1.8896864148159945e-01,3.0157579160425982e-02,9.8151991550140716e-01,-3.2433641784835397e-02,-3.1806652304389796e-03,6.3420642735211395e-03
-3.2074061910712284e-02,2.2379779130050907e-03,-9.9948302235509123e-01,-1.1622265700388415e-02,-4.1948438346681135e-03,3.6357326101474433e-04
3.3075750135001108e-02,-7.3463812041165949e-02,9.9674926652951235e-01,-1.0752074253874619e-03,2.6156937994799775e-02,1.9635345962001447e-03
-5.6981207353499749e-02,2.6097517340028843e-02,-9.9803414557374504e-01,1.2187418571729811e-02,-1.6050759887216378e-02,-1.1155317823087789e-03
2.5694931646158832e-02,8.9287093382302743e-02,9.9567446555598238e-01,-1.0153623958057746e-02,-2.8042047690308037e-02,2.7767003171812973e-03
1.4819621674209997e-02,6.0574490448881760e-02,-9.9805369024517121e-01,2.6628334238686050e-03,-1.4693846697696187e-02,-8.5226887174256593e-04
-3.9324737785374313e-02,-2.6552176629062101e-02,9.9887365870133860e-01,9.3031225748798456e-03,-6.7433726355344177e-03,1.8700226291972199e-04
7.6208617093122067e-03,-1.9153023450207082e-02,-9.9978752765368395e-01,9.6317530739881124e-03,1.8680754244158635e-02,-2.8445110390427843e-04
-5.3112286117554489e-02,-4.2737396414120006e-02,9.9767360308824005e-01,8.7911614387097634e-03,-3.8113726911509352e-04,4.5168065556219973e-04
4.8484094556879027e-02,-2.2384044789958930e-02,-9.9857313308011664e-01,3.1376212703982612e-04,1.4839892958782599e-02,-3.1741726823165896e-04
-4.3620291056864803e-02,-7.8551846662702360e-02,9.9595530167564361e-01,-3.9734509464473726e-03,4.5320606022855418e-03,1.8342052339623244e-04
1.6277538819699999e-01,8.0001304215699981e-02,-9.8341443034599996e-01,-1.3162936888444672e-02,-3.1402706957625918e-03,-2.4342005152784983e-03
-9.5430644076800006e-02,-1.4094062652400000e-01,9.8540789379299998e-01,2.7466861652041758e-03,6.5267620915693443e-03,1.1995073061891305e-03
8.9405013805299999e-02,8.0906472166399998e-02,-9.9270386568600000e-01,5.1490610819859861e-04,5.5962536553160920e-03,5.0247444938393299e-04
-1.0186996244600000e-01,-1.0331109760200000e-01,9.8941872724299995e-01,1.3624235858266777e-03,7.6235853826456595e-03,9.3629824012808898e-04
-6.6900291389699995e-01,-5.6606571340099998e-01,-4.8166880708299997e-01,-1.0293926111846152e-02,8.7026262333147284e-03,4.0700336169041543e-03
3.6848205309099998e-02,6.1952475550400003e-02,-9.9739868522599995e-01,4.6396089616896713e-04,-2.9178132468854695e-03,-1.6409649411538112e-04
-1.3045433251899999e-02,-4.1481912963400001e-02,9.9905406525499996e-01,7.5705254875121019e-04,1.2535546000865266e-02,5.3037620793250936e-04
5.8466026666800001e-02,-5.4699484740199998e-02,-9.9678970694799995e-01,-1.5563781845702392e-02,5.8405324943306873e-03,-1.2333861334098966e-03
5.1456067890300002e-02,5.1735337807099997e-02,9.9733433556800000e-01,-9.4839382066414790e-03,-8.4465156708780486e-04,5.3312563642775085e-04
-1.7223651423299999e-02,-7.4519118915900004e-02,-9.9707083576400002e-01,-2.6033925321328434e-03,8.6449900000661693e-03,-6.0113794411702898e-04
1.2876084797172357e-02,1.9647122879124262e-02,9.9972407033424282e-01,2.0568528061886441e-03,3.3100535501140653e-03,-9.1542499274586855e-05
-3.1707943547820028e-02,9.9105660105310509e-03,-9.9944806089166083e-01,6.3474367508107371e-03,-1.3506500082744476e-02,-3.3530629546708787e-04
1.9538083344853630e-02,8.2680419438832697e-02,9.9638455850773755e-01,4.1812574506484776e-03,-2.5383515094694935e-02,2.0243448185559114e-03
