-6.3810049279799996e-02,-2.7971119477900000e-02,-9.9757000008800001e-01,3.1583261904279949e-03,-3.8412591580363259e-03,-9.4317823300201233e-05
1.0315532719200000e-01,8.2456715214900000e-02,9.9124157571200000e-01,-1.4049561352196411e-02,-1.5611693623379856e-02,2.7607559452392256e-03
-2.1499638580800000e-02,-1.3157465475200000e-01,-9.9107308543999995e-01,-1.2200698677114716e-02,2.4037906317220258e-02,-2.9265940678534956e-03
3.2373795292099999e-03,3.9859985193100002e-02,9.9920007308199998e-01,8.5387924028439144e-03,3.0301904983882954e-03,-1.4854548565969712e-04
3.5669008846999999e-03,6.1796546954599997e-02,-9.9808244583300021e-01,-1.4529493611114247e-02,-2.9430757803095672e-02,-1.8741382316798797e-03
2.2428667661899999e-02,8.3461223311199983e-02,9.9625859762500002e-01,2.1378237461119030e-04,-1.7463078582461523e-02,1.4581505754658842e-03
-3.0951590310900001e-02,-4.1263761100399997e-02,-9.9866879809800002e-01,3.8251856797162339e-03,-3.2554442896088635e-03,1.5957538125487011e-05
-5.6183989557199998e-02,5.3447304369500001e-02,9.9698889716200001e-01,2.4548355078565506e-02,-7.9676830441665703e-04,1.4261037886238975e-03
-3.4899421863399997e-02,-9.7735797905999997e-02,-9.9460029748300005e-01,1.1743120259017029e-02,2.1470604159335743e-02,-2.5218922046335982e-03
-3.2647195760599997e-02,-1.2555575754999999e-02,9.9938810692199997e-01,1.0792791074042152e-02,7.2988610044287770e-03,4.4426760953888782e-04
-1.6663858694399999e-02,6.5101248344200002e-02,-9.9773950760100005e-01,8.0937365052979708e-03,-1.4328875400398622e-02,-1.0701195544873812e-03
-2.6229659818399999e-02,-4.9768001142200001e-02,9.9841634856200001e-01,3.8584924158811765e-03,2.6530654839185186e-03,2.3361467372841577e-04
5.1854627342999997e-02,1.2051378760699999e-02,-9.9858193999300005e-01,-3.2411906443982081e-03,4.1281659025284214e-03,-1.1848866617329324e-04
-7.0944584192900007e-02,-4.9296988450499998e-02,9.9626140184500001e-01,5.2411298456009840e-03,-5.2998726620750319e-04,3.4700029612288612e-04
5.8498810232499997e-02,7.7723021093500003e-02,-9.9525725057200021e-01,-3.0631043368320185e-03,1.9918625735827851e-03,-2.4490534971483404e-05
-6.5599978025800004e-02,-1.7981704264400000e-01,9.8151031549099998e-01,-2.3461391985812527e-03,-3.0432011144906337e-05,-1.6238125224232145e-04
5.3321185117100003e-02,3.7869784607500001e-01,-9.2398308429400000e-01,7.5786577725311353e-03,1.5700492105905052e-02,6.8722530366493407e-03
6.0379192056499997e-01,7.6035097048500000e-01,-2.3937781261499999e-01,-1.3312287484879724e-02,7.9141491214271449e-03,-8.4398827130154949e-03
2.2209713335199999e-01,7.3028646454400001e-03,9.7499721023300001e-01,-7.0078101695881219e-03,3.5270254797829894e-03,1.5699092715299697e-03
-9.2964877390400005e-02,-1.9907425585299999e-02,-9.9547034570399995e-01,-2.6704854503005943e-03,-7.9232688326152986e-03,4.0784061412752371e-04
1.4911149152500000e-01,2.9651952983499999e-02,9.8837573636700005e-01,-1.9531223990739845e-02,1.3243772951695650e-02,2.5492594718499587e-03
-8.9045372720599994e-02,-1.4488738847700000e-01,-9.8543324994100001e-01,1.6990637931255331e-03,1.0734355036905160e-02,-1.7317930332868662e-03
8.5896444893899998e-02,1.4015071612400001e-01,9.8639732161899996e-01,-4.7384067369106077e-03,-1.0047203722389661e-02,1.8401662799725847e-03
-5.8200546870000001e-02,-1.2883611986800000e-01,-9.8995656046699998e-01,3.4003695509582138e-03,1.4351532645138299e-02,-2.0676656222358056e-03
4.5552723762699997e-02,9.0014871511000003e-02,9.9489813324999998e-01,-2.8744746011876232e-03,-1.8226676711137316e-02,1.7806969884535753e-03
-6.2130703720399999e-02,9.9571719154300017e-03,-9.9801835828300001e-01,3.5252137873375690e-03,-1.3835097561508867e-03,-2.3326209976870537e-04
4.0928677911400001e-02,-1.3760765351800000e-02,9.9906729760699997e-01,9.7487249532989748e-03,3.7905879562603328e-03,-3.4716483372012035e-04
-8.4936865758399982e-02,-3.7801978228200001e-02,-9.9566900644900003e-01,8.5220180842712212e-03,1.0090900908833264e-02,-1.1100973469235485e-03
6.9835663385899999e-03,1.5810690939300001e-02,9.9985062240400002e-01,1.2931175945823839e-02,4.4129565342370001e-03,-1.6010153252707054e-04
1.9145577264799998e-02,-8.5681335469000003e-02,-9.9613863591300000e-01,-7.9616118551284979e-03,1.5347979823354545e-02,-1.4731534447471816e-03
-6.0869812812700000e-02,6.4994289955400006e-02,9.9602745014000005e-01,2.8521111315451011e-02,1.6537229909601523e-03,1.6350876225071859e-03
-4.7527406761200000e-02,-4.2233391884900003e-02,-9.9797672367000001e-01,4.1710056540448827e-03,-6.4024227081109220e-03,7.2305238398762340e-05
9.2764751931599998e-02,4.4795594073099999e-02,9.9467985923500002e-01,-7.8274607424649208e-03,-3.0303296175578968e-03,8.6646759908033070e-04
-4.1361339080400003e-02,1.3301096116100000e-03,-9.9914340701899995e-01,-9.1590090716275226e-03,-1.8412207234707659e-02,3.5464241023758019e-04
3.2046624926099998e-02,5.3793897310700001e-02,9.9803775201400002e-01,6.0341515165950989e-03,-4.9054541179143259e-03,7.0647933446974491e-05
-3.4222988916200001e-02,-1.6500555503699998e-02,-9.9927801590300003e-01,1.4904100060116995e-04,-6.9329205984788068e-03,1.0937537991121059e-04
9.3257590023999998e-02,-2.2377897470700001e-02,9.9539049683900005e-01,-2.6567837145301410e-02,1.9595564054886778e-02,2.9296642844013248e-03
-1.9102286294100001e-02,-7.8931775721999983e-02,-9.9669703325700021e-01,-6.2910322503114298e-03,7.5471198922851717e-03,-4.7711035518996597e-04
9.9986930940899998e-02,5.3864919461300002e-02,9.9352967591100005e-01,-2.3163010708218797e-02,6.4730217080063331e-03,1.9801417177489774e-03
-7.3932757240700003e-02,-9.0601501766199993e-02,-9.9313912420100003e-01,1.7196972248361333e-02,1.0801583810687252e-02,-2.2656033121493512e-03
6.9171964621599996e-02,2.9126328164700000e-02,9.9717946438799998e-01,-1.1428945765880974e-02,4.3107104861373167e-03,6.6688844655018098e-04
-1.2653875332800000e-02,-2.1138844838899998e-02,-9.9969649260399995e-01,5.0315813849502924e-03,1.1197267665479788e-02,-3.0045749844516921e-04
-4.5924011151199998e-02,-4.6007320729300000e-02,9.9788494865800004e-01,1.3031957183903107e-02,7.5177800299000407e-03,9.4635425187389820e-04
3.8045560353000001e-03,1.6682474691100001e-03,-9.9999142464100021e-01,4.3142238824071576e-03,6.9321630804087967e-03,2.7978509949564403e-05
-3.5946653555900002e-02,-4.8789501449800002e-03,9.9934181036199998e-01,9.4436658535649784e-04,-6.3787747894585266e-03,2.8269549622180704e-06
6.4500619951499999e-02,4.5671266772800000e-02,-9.9687198449799996e-01,-2.8302999483197249e-03,-3.9039151457709678e-04,-2.0101455296119892e-04
-8.3355173434800006e-02,-6.3202931071599994e-02,9.9451366823800003e-01,3.2927446883630894e-03,-2.7798570899878446e-03,9.9317074950431005e-05
-5.2433929164700001e-02,7.6631681386999981e-02,-9.9567981927100002e-01,7.7349021806948793e-03,-1.5660562828809254e-04,-4.1938408067219231e-04
1.7792815296900000e-01,-1.1940628159100001e-02,9.8397102314100005e-01,-1.6657227836032256e-03,8.3506027950073689e-04,3.1134059370461424e-04
3.2091837192500000e-01,5.4328866112200003e-02,9.4554737419299995e-01,1.3645807386080419e-02,1.6924807449958566e-03,-4.7286270067128326e-03
-5.6790333656600002e-02,-2.6691953281900001e-02,-9.9802928815199998e-01,-2.9328715456541470e-03,-2.7011697656433341e-03,2.3912950619173824e-04
3.8485270426000001e-02,4.0244643502299997e-02,9.9844843753500001e-01,9.5586516523416196e-03,2.5475405775664006e-03,-4.7112313306976641e-04
-7.9152465277200004e-02,-7.8275999229100002e-02,-9.9378459278700004e-01,4.1197173565899765e-03,1.6151176990869989e-03,-4.5534086568898300e-04
6.3642573045500000e-02,1.6374383456899999e-01,9.8444792431399997e-01,1.7037623012591539e-04,-1.8896199919726075e-02,3.1320021870287606e-03
-6.5858572379800001e-02,-7.2562833682499994e-02,-9.9518711626099998e-01,4.7423140715132043e-03,-4.2793681001402619e-03,-1.8076588617640206e-06
-6.5392951289600003e-03,5.3716579674400002e-02,9.9853485217899995e-01,2.0067150198627908e-02,-8.3804070385830960e-04,1.7650029681046909e-04
-4.2591235275799999e-02,1.3858617172900000e-02,-9.9899649922199996e-01,-3.1758136103651564e-03,-1.0160380244685800e-02,-5.5525674768292031e-06
6.8546705736399996e-02,-6.0965775336700001e-02,9.9578336175799997e-01,3.2946712826939663e-04,1.8158472970023293e-02,1.0890536424932071e-03
-1.2234563767200000e-01,-1.7827709468500000e-02,-9.9232746326900001e-01,1.3529109652222737e-02,1.7464871490143304e-02,-1.9817915709881575e-03
1.5582306970099999e-01,-3.5080261043000001e-02,9.8716191919100005e-01,-2.4082720012459011e-02,4.4720813918201745e-03,3.9603686748022051e-03
-5.0532325865999997e-02,4.9005958863799999e-02,-9.9751939621400021e-01,-5.4606592162136699e-03,-9.7718573263251667e-03,-2.0344409138325310e-04
4.9301651541699999e-02,2.6599542887400001e-02,9.9842966663500021e-01,-2.1477731974844835e-04,-2.9495219322451557e-03,8.9184861675321866e-05
-1.0731546956300000e-01,-6.9430559294999999e-02,-9.9179779692200021e-01,2.4651190951628644e-02,5.9506244090062888e-03,-3.0839041210065669e-03
8.9474809491599999e-02,7.9253339591400004e-02,9.9283089186899998e-01,-5.6850943911627531e-03,-1.0380749679422584e-02,1.3409955593155698e-03
-1.3428135179199999e-01,-5.1472406513600001e-02,-9.8960554736300022e-01,1.7823610586017290e-02,9.4292853030846814e-04,-2.4675622832116017e-03
3.0752907861599999e-02,6.1471680030400003e-02,9.9763495978300021e-01,2.1013819450125829e-02,-8.0816514195090304e-03,-1.4979764063724927e-04
-9.2582989575100000e-02,1.2361696769200001e-02,-9.9562826253000003e-01,1.2754608576620139e-02,-2.0933526403999016e-02,-1.4459550344038193e-03
8.4919503475400001e-03,6.7843856248000003e-02,9.9765980154500000e-01,9.3536953748903692e-03,-8.9974200225086693e-03,5.3223408730919094e-04
1.8294224515099999e-02,-1.2891488490799999e-01,-9.9148691442100001e-01,-1.0794273925413805e-02,2.7441109136310985e-02,-3.7671100267677908e-03
-1.7795117285099998e-02,1.1707679339400000e-01,9.9296343011900001e-01,8.0344789965937323e-03,-1.0676692813552952e-02,1.4028386267615754e-03
-5.4503634628100001e-03,-1.1303142744300000e-01,-9.9357654863300005e-01,1.4320819286648182e-04,1.5464216465432295e-02,-1.7600284552642567e-03
-3.9604169756999999e-02,8.1108015596099994e-02,9.9591816457000004e-01,1.8869144234701742e-02,-7.1159841713530434e-03,1.3298885327229682e-03
-6.0320886204899997e-02,-7.5140233641999999e-03,-9.9815079211100000e-01,1.9601752967038210e-02,-1.3342832049493317e-03,-1.1745412459027030e-03
-2.3784054751999999e-02,-6.5971430536499995e-02,9.9753802184999996e-01,8.6163155471940846e-03,1.8732699308101824e-02,1.4443097509492227e-03
1.4006454608600000e-02,4.1227541147899997e-02,-9.9905165507899996e-01,-1.0817503415290078e-03,-1.5109336210810034e-03,-7.7517078018555859e-05
-9.0887095903300005e-03,-3.0307726667999999e-03,9.9995413421500001e-01,9.1697623773033863e-05,-7.6448481326074381e-03,-2.2337408212309722e-05
-2.8278812654100000e-02,4.5068419440700003e-02,-9.9858357480600002e-01,6.9356681354528415e-03,7.5601295081008290e-05,-1.9299859703175335e-04
-4.2663023745700003e-02,-8.8041825456499981e-02,9.9520276505100003e-01,2.1974910663900230e-04,2.6192789522628298e-03,2.4113805760914088e-04
3.0020357739900000e-02,2.4418809303399999e-02,-9.9925098736600004e-01,7.5059738872468643e-04,2.0889403077023611e-03,7.3597762802292584e-05
-3.4668584492100002e-02,-2.5737551760700000e-02,9.9906741531800003e-01,3.6337690651585082e-03,4.4416245490505957e-03,2.4051847543894484e-04
6.7275880615700001e-02,-8.7029642249800004e-02,-9.9393147590300002e-01,7.9558028203315177e-03,6.2829170632661170e-03,-1.1637002991613139e-05
4.8060012213699999e-01,-5.6032139571399997e-01,6.7458403502800002e-01,8.2201917896867899e-03,-3.8229646305532787e-04,-6.1739291913361864e-03
1.1871365923000000e-01,2.0887214533099999e-01,9.7071083005699998e-01,-7.6736663511719205e-03,-6.4271993812124815e-03,2.3214245331427347e-03
-4.8677892652000003e-02,-1.1806000517600000e-01,-9.9181265458699996e-01,3.7955619055885263e-03,1.4296831218136729e-02,-1.8881024697024722e-03
2.9625024527600002e-02,2.7286290174100000e-02,9.9918860110600005e-01,2.3707435713613192e-03,1.2032686711727381e-02,-3.9888437197871699e-04
-9.3211732081999992e-03,-1.1693607968800000e-01,-9.9309572110599997e-01,-4.5364412357317870e-03,1.0738067572002151e-02,-1.2218183454021576e-03
2.7819095548300001e-02,4.2966274774800001e-02,9.9868915634099997e-01,3.9758214676725761e-03,3.8941553854930258e-03,-2.7828589690437252e-04
-9.9864203943200003e-02,-1.0871991118100000e-02,-9.9494169373700003e-01,1.7342043647846424e-02,-7.5437612156930055e-03,-1.6582214707573022e-03
9.2526109760800002e-02,2.3501589914000000e-03,9.9570749695799998e-01,-7.0950662551826325e-03,1.6285431635011944e-03,6.5546512979214886e-04
-6.7079044150800002e-02,-4.2706960242600003e-03,-9.9773853475899998e-01,-2.3478018452400512e-03,7.8954622691880198e-03,1.2404971843787410e-04
5.5208752656399997e-02,-7.5090095006299998e-02,9.9564728011500003e-01,7.2559173649788108e-03,1.2369654530118479e-02,5.3055775605824864e-04
-8.9106324780399981e-02,4.9998880922100003e-02,-9.9476639865899996e-01,3.3612950452429884e-03,7.1395533868865713e-03,5.7759320903080097e-05
5.9272342313700002e-02,-9.8818124046300013e-02,9.9333869916999995e-01,1.1330218897370845e-04,2.0952378235781426e-02,2.0775985342795073e-03
-7.7279114541000005e-02,2.3871142182299999e-02,-9.9672373406600001e-01,1.1796285574279319e-02,-9.2532044331529138e-03,-1.1362136006322582e-03
3.7163748696600003e-02,3.0872589891200002e-02,9.9883224572399998e-01,2.3994852082035003e-03,4.7518329441123276e-04,-1.0396541030282839e-04
-1.8926431527699999e-02,-2.3839994412999999e-02,-9.9953666301800004e-01,-1.4103226450521677e-02,-4.4772130164614093e-03,3.7383369400924911e-04
1.1235943557200000e-01,-1.4475814222100000e-02,9.9356218807600005e-01,-1.3467652989955817e-02,2.2400237041028670e-02,1.8493855547443341e-03
-1.2903474531500000e-01,-8.1384699030700003e-02,-9.8829477920400000e-01,1.5699303955483711e-02,1.2279632079339129e-02,-3.0609590500314896e-03
1.0568554150600000e-01,4.0861716032999998e-02,9.9355973857600000e-01,-9.9284193866192617e-03,-1.8759814851672732e-03,1.1332445933420531e-03
-2.6553978146599998e-02,-2.0105209588300001e-02,-9.9944521326100000e-01,-3.1978057933608121e-03,-7.7525686170139075e-03,2.4091513857081901e-04
4.0559530777900003e-03,-4.9007175804199996e-04,9.9999168287600004e-01,1.1479834589840582e-03,2.0556288806841749e-02,5.4179346123036122e-06
-4.4248461656200000e-03,-5.9943371761200001e-02,-9.9819201133199997e-01,3.5331289427765777e-03,2.0577510975571633e-03,-1.3923382426444478e-04
-9.7871935739500000e-03,-5.9048092028500003e-03,9.9993466647999996e-01,-4.7528773770296419e-03,1.8580898729840031e-02,6.3203460199477468e-05
4.7791107527500001e-02,-4.7804876245299999e-02,-9.9771276767800021e-01,-5.7259352656213796e-03,1.4816360244290460e-02,-9.8419413649902723e-04
-2.7892005747600000e-02,-3.6742744279500000e-02,9.9893545130300021e-01,7.5635770002159567e-03,1.0002889186349787e-02,5.7911342703683181e-04
2.5875537688100001e-02,3.3677369185799999e-03,-9.9965950566399997e-01,-4.7250864762660967e-03,1.2035466198750651e-02,-8.1759708063809490e-05
5.9063405531599997e-04,-4.1844281849500002e-02,9.9912400859800021e-01,1.6742979558213584e-04,3.1586270120072943e-03,1.3218738422076209e-04
-5.3970080999800003e-02,4.2596402313699998e-03,-9.9853350759799997e-01,1.3121661900476750e-02,7.7225253673507957e-03,-6.7627372615926187e-04
-1.9792656705600001e-02,-1.0404852301000000e-01,9.9437526993299996e-01,-6.4523221773064854e-04,6.9211771036659740e-03,7.1136865199171776e-04
4.0958683364199999e-02,3.6775283795499998e-02,-9.9848386696199998e-01,-4.7309366976612912e-04,2.6403775337043526e-03,7.7841357160996175e-05
-5.3049949063300003e-02,4.7712778633099999e-03,9.9858044928000000e-01,9.3678893628725116e-05,-8.3604990734969208e-03,4.4923696156133292e-05
7.1272428769400001e-02,5.7100194595999999e-02,-9.9582118049799995e-01,2.9254802493927099e-03,-4.9034037174179122e-03,-7.1779175976592651e-05
-4.5475204720800001e-02,1.4233050008400000e-01,9.8877403832300004e-01,-1.4457104499738826e-03,5.6216384622225345e-03,-8.7570522560210216e-04
2.8634626849799999e-01,8.2706077240499998e-02,-9.5454990662899997e-01,1.6503112950862790e-03,-4.9558710552913623e-03,6.5664274313876789e-05
2.4972467933400000e-01,-1.1979929191200001e-01,-9.6087761627100021e-01,-1.1996733316346262e-02,4.5474035352230883e-03,-3.6848148443488675e-03
-3.1895669438100002e-02,-2.5037313395799999e-02,9.9917759025700004e-01,2.2296562764630317e-03,1.8104074270200967e-02,5.2482538230629299e-04
-2.2539637034800001e-02,-5.4386573910300003e-02,-9.9826551483899995e-01,5.9870339955488327e-03,5.1636132555890578e-03,-4.1649921885865665e-04
3.1567683695200000e-03,2.1898556419300001e-02,9.9975525282500000e-01,3.0715830660330585e-03,6.9792206326771506e-03,-1.6257092182848432e-04
-4.7586651511900002e-02,-7.0358943664000001e-02,-9.9638605297899996e-01,6.6022116515053481e-03,4.5575406402167786e-03,-6.3714349304804419e-04
2.3354405148099999e-02,6.6121950630499998e-02,9.9753822559600003e-01,9.6055981630767413e-03,-1.2264238119143157e-02,5.8804996259051911e-04
-8.3727269672999982e-02,-1.2881999737100001e-02,-9.9640547501099996e-01,1.1061537613255587e-02,-1.9850880929199516e-03,-9.0382927536806828e-04
9.4651205091999993e-02,5.5849530381800003e-02,9.9394270695800002e-01,-1.1101727686489683e-02,-2.4326767639368967e-02,2.4241140214907864e-03
-3.5590573073000002e-02,9.2033460288900013e-02,-9.9511970106600001e-01,-1.0182751559008963e-02,-1.1674046395033038e-02,-7.1548470108694399e-04
6.1756273114500000e-02,-1.3089742813100000e-01,9.8947059403100002e-01,-2.6621093907866246e-03,1.9706650005038510e-02,2.7731513941781942e-03
-4.4762478052600002e-02,7.8943371207199978e-03,-9.9896650290599998e-01,3.8012404203097535e-05,1.4529237715027456e-02,1.1311407428770538e-04
-2.8890861039099999e-03,5.6992286646900002e-02,9.9837046806499996e-01,1.3031118812340694e-02,-1.9136820301328874e-02,1.1301407728831426e-03
1.6507768722700000e-02,-5.0808586693700003e-02,-9.9857199106100003e-01,-1.2953464652707631e-02,9.5318815942599545e-03,-6.9913259858092711e-04
2.5175391044200000e-02,4.1453263059100000e-02,9.9882326973299995e-01,-3.7658917160698397e-03,5.0870894310068252e-03,-1.1620540222050345e-04
-7.1636600444600004e-03,-7.7931288350400002e-02,-9.9693300936200002e-01,-1.9511983693471961e-02,7.9534091337745659e-03,-4.8151901691671317e-04
7.6294440750200004e-02,7.7183384224700002e-02,9.9409349921199996e-01,4.2252139178546476e-03,-5.9742333952642274e-03,1.3957562220456794e-04
-7.2378307464300004e-02,-3.5873370969399999e-02,-9.9673192623600004e-01,-6.4108757294779476e-03,-4.5863920346567704e-03,6.3059852001278805e-04
1.0021020674200000e-02,6.1570708183799998e-02,9.9805244235100021e-01,1.1929037102858074e-02,-8.2279763280331351e-03,3.8781649699062512e-04
-3.3277374093699998e-02,-6.4511840808599993e-02,-9.9736194213600005e-01,8.0273706261059594e-03,1.1874877828279094e-02,-1.0359328943116363e-03
-1.2528759531900000e-02,8.7457016247000002e-02,9.9608951849799998e-01,5.3497542952747950e-03,-1.8476221904934344e-02,1.6895078134954260e-03
6.1633082484700001e-02,-9.4148116491300001e-03,-9.9805450151900021e-01,-1.5461020662748249e-02,-2.4810079825911841e-03,-9.3136410640299455e-04
-6.0878374717100003e-02,-6.0743828081100001e-02,9.9629514976900002e-01,9.1005724304671666e-03,1.5833363796265890e-02,1.5214439087648185e-03
-2.5476748981999999e-02,5.6113542493300000e-02,-9.9809932867200002e-01,1.7588231229405681e-02,-6.1355018920055933e-03,-7.9388461192334329e-04
-1.7143935968300002e-02,-4.7898460572500003e-02,9.9870510290400005e-01,4.3642187223545421e-03,5.3332253682191969e-03,3.3070139562844871e-04
-3.4797590088200001e-04,5.6814109681200001e-02,-9.9838473341500000e-01,3.2372353558545227e-03,-5.5319157198637598e-03,-3.1592765372715761e-04
1.7720023296999999e-02,-4.2659198860300000e-02,9.9893256051199997e-01,-7.6288640737444896e-03,-1.6081440478075851e-03,6.6652660066302124e-05
3.5327324903200001e-02,8.1514438548299983e-02,-9.9604588169200003e-01,1.7319006655389677e-03,-4.4876574731300082e-03,-3.0583476866571582e-04
-1.0089269969600000e-01,-1.1141832047399999e-01,9.8863877976200021e-01,4.0795519478410598e-03,5.2156024942490685e-03,1.0041186933573215e-03
4.6065434449700002e-02,8.6743853875399998e-02,-9.9516507889300021e-01,6.2439720126526051e-03,-5.8406689352801032e-04,2.3811835364294978e-04
-4.1741847323000000e-02,-3.7551692409300001e-02,9.9842253291700001e-01,-2.5100914525836527e-03,-2.4379987693512774e-03,-1.9663702249172506e-04
-4.0065136083300000e-02,-1.2786431063799999e-01,-9.9098209793100001e-01,4.7543133876983643e-03,-7.1354860860258044e-03,7.2846098643267730e-04
-1.9029830107699999e-01,-9.8898259578200004e-02,-9.7673213749500021e-01,1.4737076104816211e-03,5.2487521687507677e-04,-3.4027067119543245e-04
-2.1443279415200001e-01,-4.8863091012000003e-02,9.7551573291500004e-01,7.5387759135879199e-03,8.4875050477593167e-04,1.6996479921890417e-03
8.5574910710799999e-03,1.8696111009599999e-02,-9.9978858488599998e-01,1.0680186043250446e-02,-4.5867807736123482e-03,5.6418269499212959e-06
-5.5849742620200003e-02,6.5345155949800018e-02,9.9629860895199995e-01,1.2660759769269446e-02,-9.8446117904789320e-03,1.3554147873642442e-03
-1.5531737535600000e-02,-6.7383655730000019e-02,-9.9760627955299996e-01,3.1746752791302112e-03,4.1143366021860403e-03,-3.2733080279082364e-04
-6.5237545271899997e-03,6.8046586679000001e-02,9.9766081018200004e-01,5.7305533283320172e-03,-3.9603856401186806e-03,3.0759497098581043e-04
-3.8457407712300003e-02,-1.2272221698700000e-03,-9.9925950691999998e-01,7.5532311258641252e-03,-8.9129562267773153e-03,-2.7974666193932864e-04
-4.4465509265699997e-02,-2.4739086286400001e-02,9.9870459844399995e-01,2.7837354197892367e-02,1.1115975528952726e-02,1.5147634356988044e-03
-4.9620893750999998e-02,1.0423742319800000e-02,-9.9871374735700003e-01,3.3147802555227482e-03,-5.8111286321032027e-03,-2.2534591809820562e-04
5.6147379458600002e-02,-6.4419193302200001e-02,9.9634217620500021e-01,-2.7309642333319200e-03,2.6077271867567687e-03,3.2250382899953148e-04
-5.3620817184600003e-02,1.2965026402499999e-01,-9.9010892259100003e-01,-3.3727470624203403e-03,-2.0026278155265406e-02,-2.4396939988209220e-03
5.5298178978699999e-02,-4.8267034431100003e-02,9.9730257606800021e-01,-4.4220664868666534e-03,2.9867544382911073e-03,3.8974531168783238e-04
-3.0114732406699998e-02,1.3907646513099999e-02,-9.9944974158500000e-01,-3.8016331602250659e-03,-6.1617695531052041e-03,2.8805302849135167e-05
3.4353162683000003e-02,-5.4696892451399998e-02,9.9791191844100002e-01,-5.2315729359253072e-03,3.0148867199954896e-02,1.8325970349971515e-03
9.0084763496199993e-03,-1.0304855893900000e-01,-9.9463555182900021e-01,-1.2891107123257771e-02,1.8401505962589302e-02,-2.0232314255126298e-03
7.2184758505500005e-02,1.1213944278000000e-01,9.9106719247700004e-01,-1.6915233419521334e-03,-1.4588320076870125e-02,1.7738739631445652e-03
-1.2500300859899999e-01,-5.1721576294400003e-02,-9.9080732955499995e-01,-9.7354146242583490e-05,-2.7175376233343927e-03,1.5414186607470430e-04
1.8719164298800001e-01,3.0571526812400000e-02,9.8184756561999997e-01,-3.1503553502099692e-02,-3.3186188872122175e-03,6.1095605838988052e-03
-2.8715347217100000e-02,-2.2746005101999998e-02,-9.9932883179400001e-01,-1.2646867271855490e-02,4.1712986682681695e-03,2.6845898526503998e-04
2.2353337545600000e-02,-5.8475270585800002e-02,9.9803858055899997e-01,3.1417501448193668e-04,2.3861491879298247e-02,1.3910126934152684e-03
-3.0012911696500000e-02,1.7064471305700001e-02,-9.9940388386500001e-01,5.0659102061693792e-03,-1.4786955585336338e-02,-4.0461549278851419e-04
3.9517593059699999e-02,6.2545643592900019e-02,9.9725947387000002e-01,-1.6934899939351159e-02,-2.1139809894094461e-02,1.9969020618472544e-03
4.4272548605200003e-02,6.0827976253200002e-02,-9.9716596283500003e-01,-5.9971218970967365e-03,-1.1986112758671234e-02,-9.9742559413626029e-04
-4.2586991765300002e-02,-4.2075843604599997e-02,9.9820639681900003e-01,9.4302251321056272e-03,1.4604676228695578e-03,4.6388735717480336e-04
-1.6560315932100000e-02,-9.0457946739999993e-03,-9.9982195706400001e-01,1.5806720506183182e-02,1.5796757625898047e-02,-4.0473057085073778e-04
-5.6726138927000000e-02,-4.1918342885000001e-02,9.9750940646200004e-01,1.2309101182748685e-02,-5.2496319120089738e-04,6.7793064639546350e-04
5.2507149649899998e-02,-2.2062956529400001e-02,-9.9837682273800021e-01,-1.0532241037200503e-03,1.5202059951808436e-02,-3.9133939671346269e-04
-4.5775562715099999e-02,-7.1784517173899998e-02,9.9636924194499998e-01,-3.1728247172262531e-03,2.8790705269764109e-03,6.1658718750963747e-05
1.6277538819699999e-01,8.0001304215699981e-02,-9.8341443034599996e-01,-1.3378554528601143e-02,-3.2248664787171578e-03,-2.4767715989988930e-03
-9.5430644076800006e-02,-1.4094062652400000e-01,9.8540789379299998e-01,2.6796637896559596e-03,6.5251146645719897e-03,1.1927809770202319e-03
8.9405013805299999e-02,8.0906472166399998e-02,-9.9270386568600000e-01,5.0546225654764178e-04,5.4817183871775843e-03,4.9228916400281765e-04
-1.0186996244600000e-01,-1.0331109760200000e-01,9.8941872724299995e-01,1.3849879969683851e-03,7.6968583374569452e-03,9.4627232372888762e-04
-6.6900291389699995e-01,-5.6606571340099998e-01,-4.8166880708299997e-01,-1.0292025226932360e-02,8.7006104720298537e-03,4.0697623844834123e-03
3.6848205309099998e-02,6.1952475550400003e-02,-9.9739868522599995e-01,4.5302272031421087e-04,-2.9483862299535062e-03,-1.6639960937877044e-04
-1.3045433251899999e-02,-4.1481912963400001e-02,9.9905406525499996e-01,7.8049475402807225e-04,1.2577815510637471e-02,5.3243739152728029e-04
5.8466026666800001e-02,-5.4699484740199998e-02,-9.9678970694799995e-01,-1.5695137879177035e-02,5.8713632316610628e-03,-1.2427825895899903e-03
5.1456067890300002e-02,5.1735337807099997e-02,9.9733433556800000e-01,-9.4000455940529345e-03,-9.1945258025103902e-04,5.3267751359812514e-04
-1.7223651423299999e-02,-7.4519118915900004e-02,-9.9707083576400002e-01,-2.9037023896715313e-03,8.2354293902004196e-03,-5.6534055960348812e-04
4.1038635224800002e-02,3.1295253901700001e-02,9.9866734066200002e-01,-5.9115849082219257e-03,-1.1630398347763473e-03,2.7937331303046751e-04
-3.8811205762999998e-02,-4.5677315476100001e-03,-9.9923614103900005e-01,6.2541210152606535e-03,-9.2410023015352758e-03,-2.0067284559706304e-04
1.9692562555800000e-02,1.0159151242500000e-01,9.9463126055600004e-01,9.0790305619593906e-03,-2.8334069031098068e-02,2.7142838314040720e-03
